scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,6.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.5,26.4,19.8,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.00465846061706543,-0.3029601573944092,-0.1544114649295807,0.0,0.0,-0.0010050717974081635,-0.19925636053085327,0.0,0.0,-0.2598299801730358,-0.23221834939778355,-0.021490780636668205,0.038720764219760895,0.0,0.0,0.0,0.0
0.13101935386657715,-0.4506957530975342,-1.8933025598526,0.0,0.0,-0.0019554903265088797,-0.19346065819263458,0.0,0.0,-0.17374729267785957,-0.15868314537851563,0.05911701172590256,0.15012609958648682,0.0,0.0,0.0,0.0
0.13242292404174805,-0.4506957530975342,-1.8933025598526,0.0,0.0,-0.0019554903265088797,-0.19346065819263458,0.0,0.0,-0.17374729267785957,-0.15868314537851563,0.05911701172590256,0.15012609958648682,0.0,0.0,0.0,0.0
0.13373422622680664,-0.4506957530975342,-1.8933025598526,0.0,0.0,-0.0019554903265088797,-0.19346065819263458,0.0,0.0,-0.17150624262055789,-0.1551597832563408,0.045097991824150085,0.12287486344575882,0.0,0.0,0.0,0.0
0.13548898696899414,-0.46783196926116943,-2.070465326309204,0.0,0.0,-0.0020251437090337276,-0.1925874650478363,0.0,0.0,-0.16937305058740443,-0.15203190055604274,0.03558509051799774,0.10492194443941116,0.0,0.0,0.0,0.0
0.1368551254272461,-0.46783196926116943,-2.070465326309204,0.0,0.0,-0.0020251437090337276,-0.1925874650478363,0.0,0.0,-0.16937305058740443,-0.15203190055604274,0.03558509051799774,0.10492194443941116,0.0,0.0,0.0,0.0
0.13819122314453125,-0.46783196926116943,-2.070465326309204,0.0,0.0,-0.0020251437090337276,-0.1925874650478363,0.0,0.0,-0.1673956534780206,-0.1489759232051768,0.07880623638629913,0.14260733127593994,0.0,0.0,0.0,0.0
0.14005422592163086,-0.46783196926116943,-2.070465326309204,0.0,0.0,-0.0020251437090337276,-0.1925874650478363,0.0,0.0,-0.1673956534780206,-0.1489759232051768,0.07880623638629913,0.14260733127593994,0.0,0.0,0.0,0.0
0.1544644832611084,-0.49955105781555176,-1.931941032409668,0.0,0.0,-0.0021564238704741,-0.19052140414714813,0.0,0.0,-0.15319434696517306,-0.12939369970982417,0.047265272587537766,0.07751534879207611,0.0,0.0,0.0,0.0
0.15763282775878906,-0.49955105781555176,-1.931941032409668,0.0,0.0,-0.0021564238704741,-0.19052140414714813,0.0,0.0,-0.15113306028145174,-0.12631375390914754,0.032459475100040436,0.06506989896297455,0.0,0.0,0.0,0.0
