scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,15.9,19.1,18.1,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.008783578872680664,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.10336393980870043,-0.05964554001901051,-0.00014954712241888046,-0.0360688678920269,0.0,0.0,0.0,0.0
0.015740156173706055,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.10336393980870043,-0.05964554001901051,-0.00014954712241888046,-0.0360688678920269,0.0,0.0,0.0,0.0
0.020344972610473633,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.10336393980870043,-0.05964554001901051,-0.00014954712241888046,-0.0360688678920269,0.0,0.0,0.0,0.0
0.02386641502380371,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.10336393980870043,-0.05964554001901051,1.3271346688270569e-06,-1.1874362826347351e-06,0.0,0.0,0.0,0.0
0.027017593383789062,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.10336393980870043,-0.05964554001901051,1.3271346688270569e-06,-1.1874362826347351e-06,0.0,0.0,0.0,0.0
0.0297086238861084,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.10336393980870043,-0.05964554001901051,1.3271346688270569e-06,-1.1874362826347351e-06,0.0,0.0,0.0,0.0
0.032097578048706055,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.10336393980870043,-0.05964554001901051,0.05777045339345932,0.0567847415804863,0.0,0.0,0.0,0.0
0.03483295440673828,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.10336393980870043,-0.05964554001901051,0.05777045339345932,0.0567847415804863,0.0,0.0,0.0,0.0
0.03737640380859375,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.10336393980870043,-0.05964554001901051,0.05777045339345932,0.0567847415804863,0.0,0.0,0.0,0.0
0.03955578804016113,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.10336393980870043,-0.058746723151108765,0.05777045339345932,0.04519759863615036,0.0,0.0,0.0,0.0
0.04996919631958008,0.19682136178016663,0.3476947546005249,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.09968478276275597,-0.054060891213114345,0.08595763891935349,0.12688778340816498,0.0,0.0,0.0,0.0
0.05950331687927246,1.3855837096343748e-05,-1.2971200931133353e-06,0.0,0.0,0.0005462305853143334,-0.1815321147441864,0.0,0.0,-0.0942679131055348,-0.04842830550759676,0.1064024344086647,0.08704803884029388,0.0,0.0,0.0,0.0
0.0729067325592041,0.10660675168037415,-2.0396621227264404,0.0,0.0,0.0006971190450713038,-0.1814447045326233,0.0,0.0,-0.08574712919782627,-0.04183698180965065,0.10010255873203278,0.10125922411680222,0.0,0.0,0.0,0.0
0.08733892440795898,0.06554693728685379,-2.7851006984710693,0.0,0.0,0.0006775109213776886,-0.18027910590171814,0.0,0.0,-0.055211324138977724,-0.019198780963432083,0.03391001746058464,0.07775852084159851,0.0,0.0,0.0,0.0
0.09184575080871582,0.06554693728685379,-2.7851006984710693,0.0,0.0,0.0006775109213776886,-0.18027910590171814,0.0,0.0,-0.04838031594292448,-0.01388976933035912,0.052910834550857544,0.10901936143636703,0.0,0.0,0.0,0.0
0.12669849395751953,-0.2106734812259674,-0.805243968963623,0.0,0.0,-0.0001460113562643528,-0.17555949091911316,0.0,0.0,-0.023201459416770324,0.01826390755363064,0.09449192136526108,0.08666502684354782,0.0,0.0,0.0,0.0
0.12923002243041992,-0.2106734812259674,-0.805243968963623,0.0,0.0,-0.0001460113562643528,-0.17555949091911316,0.0,0.0,-0.020708740636456155,0.021667427426751908,0.07410713285207748,0.07157313078641891,0.0,0.0,0.0,0.0
0.13635802268981934,-0.2106734812259674,-0.805243968963623,0.0,0.0,-0.0001460113562643528,-0.17555949091911316,0.0,0.0,-0.020708740636456155,0.021667427426751908,0.07410713285207748,0.07157313078641891,0.0,0.0,0.0,0.0
0.13910126686096191,-0.10858451575040817,-2.3861873149871826,0.0,0.0,7.246294262586161e-05,-0.17481063306331635,0.0,0.0,-0.013158678946081515,0.029744796475880315,0.09589239209890366,0.08480769395828247,0.0,0.0,0.0,0.0
0.1412496566772461,-0.10858451575040817,-2.3861873149871826,0.0,0.0,7.246294262586161e-05,-0.17481063306331635,0.0,0.0,-0.01028246496879594,0.032656963127881966,0.135421484708786,0.12801624834537506,0.0,0.0,0.0,0.0
0.16937756538391113,0.054137930274009705,-2.432157516479492,0.0,0.0,0.00040835372055880725,-0.1728898584842682,0.0,0.0,0.01719736420210476,0.054288492007886734,0.09287787228822708,0.12139551341533661,0.0,0.0,0.0,0.0
0.1783766746520996,0.0499788336455822,-2.6516199111938477,0.0,0.0,0.00045080395648255944,-0.172084778547287,0.0,0.0,0.02851047397567944,0.06429531980385947,0.0907045528292656,0.12407063692808151,0.0,0.0,0.0,0.0
0.1815626621246338,-0.07041141390800476,-2.2540395259857178,0.0,0.0,0.00017524142458569258,-0.17082923650741577,0.0,0.0,0.03854127022146289,0.07669899258090353,0.09471810609102249,0.1054660752415657,0.0,0.0,0.0,0.0
0.18321442604064941,-0.07041141390800476,-2.2540395259857178,0.0,0.0,0.00017524142458569258,-0.17082923650741577,0.0,0.0,0.03854127022146289,0.07669899258090353,0.09471810609102249,0.1054660752415657,0.0,0.0,0.0,0.0
0.19790053367614746,-0.19998806715011597,-2.2090847492218018,0.0,0.0,-0.00016147040878422558,-0.16862399876117706,0.0,0.0,0.05225122643902697,0.09576589440532583,0.08080947399139404,0.05576089769601822,0.0,0.0,0.0,0.0
0.21515607833862305,-0.06367757171392441,-2.074169635772705,0.0,0.0,3.837158510577865e-05,-0.16753749549388885,0.0,0.0,0.05896239238602665,0.10416683606398078,0.10674859583377838,0.07463673502206802,0.0,0.0,0.0,0.0
0.2295365333557129,0.20633456110954285,-2.5300281047821045,0.0,0.0,0.0005713158752769232,-0.1657552570104599,0.0,0.0,0.08561530857553966,0.12332961168764595,0.058454036712646484,0.08261650800704956,0.0,0.0,0.0,0.0
0.23713183403015137,0.22153325378894806,-3.030648946762085,0.0,0.0,0.0006420508143492043,-0.16504278779029846,0.0,0.0,0.09413609248324818,0.12865060754562427,0.07307472825050354,0.11474316567182541,0.0,0.0,0.0,0.0
0.2406754493713379,0.22153325378894806,-3.030648946762085,0.0,0.0,0.0006420508143492043,-0.16504278779029846,0.0,0.0,0.10112290145474338,0.13549359996658286,0.1038314625620842,0.13807524740695953,0.0,0.0,0.0,0.0
