scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,13.4,0.0,13.8,18.6,18.2,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.00631260871887207,0.021229665726423264,-0.5232356786727905,0.0,0.0,5.97731486777775e-05,-0.18398694694042206,0.0,0.0,-0.1240725517083656,-0.08572316659968787,0.029525112360715866,0.025650406256318092,0.0,0.0,0.0,0.0
0.017859220504760742,0.021229665726423264,-0.5232356786727905,0.0,0.0,5.97731486777775e-05,-0.18398694694042206,0.0,0.0,-0.1240725517083656,-0.08572316659968787,-1.257285475730896e-06,2.0954759349933738e-07,0.0,0.0,0.0,0.0
0.01962566375732422,0.021229665726423264,-0.5232356786727905,0.0,0.0,5.97731486777775e-05,-0.18398694694042206,0.0,0.0,-0.1240725517083656,-0.08572316659968787,-1.257285475730896e-06,2.0954759349933738e-07,0.0,0.0,0.0,0.0
0.02142786979675293,0.021229665726423264,-0.5232356786727905,0.0,0.0,5.97731486777775e-05,-0.18398694694042206,0.0,0.0,-0.1240725517083656,-0.08572316659968787,-1.257285475730896e-06,2.0954759349933738e-07,0.0,0.0,0.0,0.0
0.023719072341918945,0.021229665726423264,-0.5232356786727905,0.0,0.0,5.97731486777775e-05,-0.18398694694042206,0.0,0.0,-0.12426429930685132,-0.08601078799741643,0.056350626051425934,0.05997186154127121,0.0,0.0,0.0,0.0
0.025848865509033203,0.021229665726423264,-0.5232356786727905,0.0,0.0,5.97731486777775e-05,-0.18398694694042206,0.0,0.0,-0.12452795225476916,-0.08628642517023963,0.06107131391763687,0.06161694973707199,0.0,0.0,0.0,0.0
0.02836918830871582,0.021229665726423264,-0.5232356786727905,0.0,0.0,5.97731486777775e-05,-0.18398694694042206,0.0,0.0,-0.12452795225476916,-0.08628642517023963,0.06107131391763687,0.06161694973707199,0.0,0.0,0.0,0.0
0.03487396240234375,0.021229665726423264,-0.5232356786727905,0.0,0.0,5.97731486777775e-05,-0.18398694694042206,0.0,0.0,-0.12537883222304946,-0.08658603079287355,0.0699404925107956,0.06340508908033371,0.0,0.0,0.0,0.0
0.045989274978637695,0.021229665726423264,-0.5232356786727905,0.0,0.0,5.97731486777775e-05,-0.18398694694042206,0.0,0.0,-0.11763702293418914,-0.07903596910249891,0.11416462808847427,0.11371641606092453,0.0,0.0,0.0,0.0
0.050339698791503906,-7.975711014296394e-06,9.93335652310634e-06,0.0,0.0,5.97731486777775e-05,-0.18398694694042206,0.0,0.0,-0.11104569923624302,-0.07429021603997771,0.06817369163036346,0.07931260764598846,0.0,0.0,0.0,0.0
