scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,13.4,0.0,14.7,18.6,17.2,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005764961242675781,-0.12289498001337051,0.1367999017238617,0.0,0.0,-0.00031078155734576285,-0.17358466982841492,0.0,0.0,-0.02090034925772433,0.013218623477297567,-0.017531493678689003,0.003843705402687192,0.0,0.0,0.0,0.0
0.01250147819519043,-0.12289498001337051,0.1367999017238617,0.0,0.0,-0.00031078155734576285,-0.17358466982841492,0.0,0.0,-0.02090034925772433,0.013218623477297567,-6.722984835505486e-07,1.0128132998943329e-06,0.0,0.0,0.0,0.0
0.01581120491027832,-0.12289498001337051,0.1367999017238617,0.0,0.0,-0.00031078155734576285,-0.17358466982841492,0.0,0.0,-0.02090034925772433,0.013218623477297567,-6.722984835505486e-07,1.0128132998943329e-06,0.0,0.0,0.0,0.0
0.01905035972595215,-0.12289498001337051,0.1367999017238617,0.0,0.0,-0.00031078155734576285,-0.17358466982841492,0.0,0.0,-0.02090034925772433,0.013218623477297567,-6.722984835505486e-07,1.0128132998943329e-06,0.0,0.0,0.0,0.0
0.022077560424804688,-0.12289498001337051,0.1367999017238617,0.0,0.0,-0.00031078155734576285,-0.17358466982841492,0.0,0.0,-0.02090034925772433,0.013218623477297567,-6.722984835505486e-07,1.0128132998943329e-06,0.0,0.0,0.0,0.0
0.026165246963500977,-0.12289498001337051,0.1367999017238617,0.0,0.0,-0.00031078155734576285,-0.17358466982841492,0.0,0.0,-0.02090034925772433,0.013218623477297567,0.05926544964313507,0.05982208997011185,0.0,0.0,0.0,0.0
0.02976369857788086,-0.12289498001337051,0.1367999017238617,0.0,0.0,-0.00031078155734576285,-0.17358466982841492,0.0,0.0,-0.02090034925772433,0.013218623477297567,0.05926544964313507,0.05982208997011185,0.0,0.0,0.0,0.0
0.0366816520690918,-0.12289498001337051,0.1367999017238617,0.0,0.0,-0.00031078155734576285,-0.17358466982841492,0.0,0.0,-0.019773832116620812,0.015986979430434936,0.11165301501750946,0.09311072528362274,0.0,0.0,0.0,0.0
0.04288959503173828,-0.12289498001337051,0.1367999017238617,0.0,0.0,-0.00031078155734576285,-0.17358466982841492,0.0,0.0,-0.014332994009588929,0.020433126870322223,0.12186302244663239,0.12434409558773041,0.0,0.0,0.0,0.0
0.05185246467590332,-9.713774488773197e-06,-3.380343287062715e-06,0.0,0.0,-0.00031078155734576285,-0.17358466982841492,0.0,0.0,-0.00331949132156624,0.027491835339577244,0.1056036576628685,0.1400550752878189,0.0,0.0,0.0,0.0
0.06727433204650879,0.06248222663998604,-1.5689425468444824,0.0,0.0,-0.00018137221923097968,-0.17315421998500824,0.0,0.0,0.0168140065194328,0.04242417957165153,0.04921962693333626,0.10758029669523239,0.0,0.0,0.0,0.0
0.07407832145690918,0.06248222663998604,-1.5689425468444824,0.0,0.0,-0.00018137221923097968,-0.17315421998500824,0.0,0.0,0.023956604563025317,0.04900351904469229,0.06967566907405853,0.1272629052400589,0.0,0.0,0.0,0.0
0.07965373992919922,-0.20882374048233032,-2.473392963409424,0.0,0.0,-0.0005924020078964531,-0.17199508845806122,0.0,0.0,0.028726327538275313,0.055043568396992,0.047431204468011856,0.08820992708206177,0.0,0.0,0.0,0.0
0.09264206886291504,-0.33540552854537964,-1.2118749618530273,0.0,0.0,-0.0009505706839263439,-0.1709785908460617,0.0,0.0,0.03950014572819087,0.0714619565173305,0.0480363704264164,0.055294327437877655,0.0,0.0,0.0,0.0
0.0975186824798584,-0.35229313373565674,-2.0109469890594482,0.0,0.0,-0.0010729192290455103,-0.1695883572101593,0.0,0.0,0.04340700304733711,0.07817312246433018,0.09067350625991821,0.08322905749082565,0.0,0.0,0.0,0.0
0.10017251968383789,-0.35229313373565674,-2.0109469890594482,0.0,0.0,-0.0010729192290455103,-0.1695883572101593,0.0,0.0,0.0451207472088031,0.0812051313653854,0.07958704233169556,0.0597686693072319,0.0,0.0,0.0,0.0
0.10367298126220703,-0.35229313373565674,-2.0109469890594482,0.0,0.0,-0.0010729192290455103,-0.1695883572101593,0.0,0.0,0.046199327450285196,0.08375777127022635,0.13790389895439148,0.11311839520931244,0.0,0.0,0.0,0.0
0.12116003036499023,-0.07924830913543701,-1.388105034828186,0.0,0.0,-0.000602908490691334,-0.1680316925048828,0.0,0.0,0.060208886364647024,0.103172215616904,0.1065390557050705,0.05884557589888573,0.0,0.0,0.0,0.0
0.13784241676330566,0.3124863803386688,-1.9958055019378662,0.0,0.0,0.00026537891244515777,-0.1663886308670044,0.0,0.0,0.0848604369949655,0.11793678070030329,0.07032507658004761,0.10320847481489182,0.0,0.0,0.0,0.0
0.14081811904907227,0.3124863803386688,-1.9958055019378662,0.0,0.0,0.00026537891244515777,-0.1663886308670044,0.0,0.0,0.08940245823409564,0.12098077382626386,0.04328840970993042,0.07803147286176682,0.0,0.0,0.0,0.0
0.15091800689697266,0.2932257056236267,-1.7406153678894043,0.0,0.0,0.000434822344686836,-0.16523225605487823,0.0,0.0,0.1053055246835038,0.13232983481163654,0.0862424448132515,0.14402282238006592,0.0,0.0,0.0,0.0
0.15442919731140137,0.2932257056236267,-1.7406153678894043,0.0,0.0,0.000434822344686836,-0.16523225605487823,0.0,0.0,0.10831356513474831,0.13483453781685606,0.07122208178043365,0.1282871961593628,0.0,0.0,0.0,0.0
0.16304922103881836,0.2932257056236267,-1.7406153678894043,0.0,0.0,0.000434822344686836,-0.16523225605487823,0.0,0.0,0.11124970023656067,0.13857361598732731,0.05284000560641289,0.10496986657381058,0.0,0.0,0.0,0.0
0.17563533782958984,-0.01755337417125702,-2.8217828273773193,0.0,0.0,-8.928131137508899e-05,-0.1640722155570984,0.0,0.0,0.12024985314048345,0.14980283472364642,0.06964076310396194,0.09968430548906326,0.0,0.0,0.0,0.0
0.21052026748657227,0.455120325088501,-2.9612274169921875,0.0,0.0,0.0005339392810128629,-0.15877728164196014,0.0,0.0,0.1673119043438187,0.19963324188011905,0.03184382617473602,0.0779862031340599,0.0,0.0,0.0,0.0
0.2233262062072754,0.3676188886165619,-3.2058138847351074,0.0,0.0,0.0006591665442101657,-0.1580149084329605,0.0,0.0,0.19168781780131397,0.21384653261787193,0.03753010928630829,0.13129442930221558,0.0,0.0,0.0,0.0
0.23044800758361816,0.08911799639463425,-3.0516324043273926,0.0,0.0,0.00022978842025622725,-0.15705709159374237,0.0,0.0,0.19926184794149931,0.22275081172255187,0.001123590860515833,0.07650582492351532,0.0,0.0,0.0,0.0
0.23732924461364746,0.08911799639463425,-3.0516324043273926,0.0,0.0,0.00022978842025622725,-0.15705709159374237,0.0,0.0,0.20342037398365806,0.23050460523631758,0.06253723800182343,0.1025291234254837,0.0,0.0,0.0,0.0
0.2438642978668213,-0.2993007004261017,-1.2470042705535889,0.0,0.0,-0.00041928712744265795,-0.15591418743133545,0.0,0.0,0.20540975531794725,0.23920515251760643,0.12327154725790024,0.11827997118234634,0.0,0.0,0.0,0.0
