scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,18.0,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.007504463195800781,-0.30925172567367554,-0.24701574444770813,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.08649015114195838,-0.058111506566074014,-0.014910987578332424,0.04072354733943939,0.0,0.0,0.0,0.0
0.013053417205810547,-0.30925172567367554,-0.24701574444770813,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.08649015114195838,-0.058111506566074014,-4.1211023926734924e-06,-7.683411809011886e-07,0.0,0.0,0.0,0.0
0.015600204467773438,-0.30925172567367554,-0.24701574444770813,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.08649015114195838,-0.058111506566074014,-4.1211023926734924e-06,-7.683411809011886e-07,0.0,0.0,0.0,0.0
0.017325878143310547,-0.30925172567367554,-0.24701574444770813,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.08649015114195838,-0.058111506566074014,-4.1211023926734924e-06,-7.683411809011886e-07,0.0,0.0,0.0,0.0
0.020918607711791992,-0.30925172567367554,-0.24701574444770813,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.08649015114195838,-0.058111506566074014,-4.1211023926734924e-06,-7.683411809011886e-07,0.0,0.0,0.0,0.0
0.026579618453979492,-0.30925172567367554,-0.24701574444770813,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.08649015114195838,-0.05850698598795078,0.057443492114543915,0.06341607123613358,0.0,0.0,0.0,0.0
0.03531622886657715,-0.30925172567367554,-0.24701574444770813,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.08400941658654956,-0.05964548735395966,0.08935168385505676,0.12639471888542175,0.0,0.0,0.0,0.0
0.03860282897949219,-0.30925172567367554,-0.24701574444770813,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.07898802635120517,-0.056984989424970496,0.05072787031531334,0.09807059913873672,0.0,0.0,0.0,0.0
0.0427398681640625,-1.8347642253502272e-05,4.7148510930128396e-05,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.07575228562675888,-0.054612112893709895,0.03198816999793053,0.07861563563346863,0.0,0.0,0.0,0.0
0.05147194862365723,-1.8347642253502272e-05,4.7148510930128396e-05,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.06646451132510754,-0.04790094694671022,0.027247367426753044,0.10031250864267349,0.0,0.0,0.0,0.0
0.055802345275878906,-1.8347642253502272e-05,4.7148510930128396e-05,0.0,0.0,-0.0008415571064688265,-0.18057270348072052,0.0,0.0,-0.06314488102632378,-0.04624712390977101,0.06504552811384201,0.15013287961483002,0.0,0.0,0.0,0.0
0.06425356864929199,-0.16027748584747314,-1.1484482288360596,0.0,0.0,-0.001071164384484291,-0.18060259521007538,0.0,0.0,-0.05432449149598134,-0.04051866440501057,0.011258292943239212,0.11158060282468796,0.0,0.0,0.0,0.0
0.07922172546386719,-0.4199790358543396,-1.232962727546692,0.0,0.0,-0.0017127502942457795,-0.17900153994560242,0.0,0.0,-0.033867419582537674,-0.02223073719943644,0.00730037409812212,0.11983014643192291,0.0,0.0,0.0,0.0
0.08831787109375,-0.4199790358543396,-1.232962727546692,0.0,0.0,-0.0017127502942457795,-0.17900153994560242,0.0,0.0,-0.027180222085348704,-0.01303883669702795,0.03527412936091423,0.12689551711082458,0.0,0.0,0.0,0.0
0.09624862670898438,-0.5778514742851257,-1.1902331113815308,0.0,0.0,-0.0021265826653689146,-0.17799286544322968,0.0,0.0,-0.02569417819708449,-0.009743174848054892,0.02847919799387455,0.09785613417625427,0.0,0.0,0.0,0.0
0.10397720336914062,-0.6099281311035156,-0.683117687702179,0.0,0.0,-0.0022704617585986853,-0.17657321691513062,0.0,0.0,-0.01929460209762408,0.005332980082883674,0.11075063049793243,0.13465194404125214,0.0,0.0,0.0,0.0
0.10759186744689941,-0.6099281311035156,-0.683117687702179,0.0,0.0,-0.0022704617585986853,-0.17657321691513062,0.0,0.0,-0.017712684410117013,0.008065383361304973,0.09508652240037918,0.12041834741830826,0.0,0.0,0.0,0.0
0.11119270324707031,-0.5821366906166077,-0.8971098065376282,0.0,0.0,-0.0022258602548390627,-0.17572462558746338,0.0,0.0,-0.014884407332452863,0.011984224905356571,0.08035225421190262,0.09416846185922623,0.0,0.0,0.0,0.0
0.1258704662322998,-0.36779236793518066,-0.9185401201248169,0.0,0.0,-0.0017428093124181032,-0.17470280826091766,0.0,0.0,0.002924151242636523,0.02824681810192544,0.07760560512542725,0.12127576768398285,0.0,0.0,0.0,0.0
0.14319992065429688,-0.08914606273174286,-1.7433385848999023,0.0,0.0,-0.0009387941099703312,-0.1733429729938507,0.0,0.0,0.024519725619277625,0.041824944919694435,0.015642158687114716,0.1111169382929802,0.0,0.0,0.0,0.0
0.15597820281982422,-0.20641613006591797,-1.1451557874679565,0.0,0.0,-0.0009590299450792372,-0.17194707691669464,0.0,0.0,0.03634815706378264,0.052143362563206445,0.0694870799779892,0.16423162817955017,0.0,0.0,0.0,0.0
0.17320847511291504,-0.5750518441200256,-1.287284255027771,0.0,0.0,-0.001732683158479631,-0.1699068397283554,0.0,0.0,0.05491172436801613,0.07860453115423376,0.08698966354131699,0.12387314438819885,0.0,0.0,0.0,0.0
0.17488431930541992,-0.5750518441200256,-1.287284255027771,0.0,0.0,-0.001732683158479631,-0.1699068397283554,0.0,0.0,0.05491172436801613,0.07860453115423376,0.08698966354131699,0.12387314438819885,0.0,0.0,0.0,0.0
0.17655611038208008,-0.5750518441200256,-1.287284255027771,0.0,0.0,-0.001732683158479631,-0.1699068397283554,0.0,0.0,0.056421736706091054,0.08300274169449962,0.07897879928350449,0.09669342637062073,0.0,0.0,0.0,0.0
0.17954373359680176,-0.5874306559562683,-2.394545793533325,0.0,0.0,-0.0018490863731130958,-0.16882379353046417,0.0,0.0,0.0579557174939767,0.08645419846724231,0.07418658584356308,0.08017101883888245,0.0,0.0,0.0,0.0
0.1930851936340332,-0.5555325746536255,-2.4992618560791016,0.0,0.0,-0.0017584617016837,-0.1678965538740158,0.0,0.0,0.06803445063938157,0.10396315105396826,0.06993559747934341,0.047852981835603714,0.0,0.0,0.0,0.0
0.19588851928710938,-0.5555325746536255,-2.4992618560791016,0.0,0.0,-0.0017584617016837,-0.1678965538740158,0.0,0.0,0.06979613170046899,0.10595253238825746,0.12197467684745789,0.1048218384385109,0.0,0.0,0.0,0.0
0.23136115074157715,-0.07458587735891342,-1.5841857194900513,0.0,0.0,-0.0003566369996406138,-0.16406509280204773,0.0,0.0,0.12135226139164064,0.14089853221227722,-0.005781352054327726,0.0818297266960144,0.0,0.0,0.0,0.0
0.24611759185791016,-0.39174190163612366,-2.71610164642334,0.0,0.0,-0.0009342719567939639,-0.1629524677991867,0.0,0.0,0.1324017167543794,0.16221846831890654,0.07897303253412247,0.08944950997829437,0.0,0.0,0.0,0.0
0.25146961212158203,-0.39174190163612366,-2.71610164642334,0.0,0.0,-0.0009342719567939639,-0.1629524677991867,0.0,0.0,0.1324017167543794,0.16221846831890654,0.07897303253412247,0.08944950997829437,0.0,0.0,0.0,0.0
0.25993919372558594,-0.6076959371566772,-2.421842098236084,0.0,0.0,-0.0013613213086500764,-0.16171759366989136,0.0,0.0,0.13493038820940964,0.1693850348123098,0.061806898564100266,0.04553280025720596,0.0,0.0,0.0,0.0
0.2683844566345215,-0.5549401044845581,-1.8395230770111084,0.0,0.0,-0.0013956153998151422,-0.1603108048439026,0.0,0.0,0.14286394509675568,0.18057830087391283,0.14136318862438202,0.12740366160869598,0.0,0.0,0.0,0.0
0.26990842819213867,-0.20658935606479645,-2.157731771469116,0.0,0.0,-0.0008199556032195687,-0.1593335121870041,0.0,0.0,0.14955114259394467,0.1846888900164501,0.09201052039861679,0.1060890406370163,0.0,0.0,0.0,0.0
0.2841682434082031,0.10061188042163849,-1.1898608207702637,0.0,0.0,-0.00025754186208359897,-0.15870551764965057,0.0,0.0,0.17145830572093648,0.19850670133232626,0.01700666733086109,0.08200044184923172,0.0,0.0,0.0,0.0
0.2996540069580078,0.08845880627632141,-3.001093864440918,0.0,0.0,1.1152036449857405e-06,-0.15784606337547302,0.0,0.0,0.19346134264717113,0.21348698246402198,0.02614692598581314,0.13444237411022186,0.0,0.0,0.0,0.0
0.30355072021484375,-0.1048172116279602,-1.8598966598510742,0.0,0.0,-0.0002483805292285979,-0.1571466326713562,0.0,0.0,0.20163458403262433,0.22243919846832333,-0.019700968638062477,0.0714283436536789,0.0,0.0,0.0,0.0
0.30872035026550293,-0.1048172116279602,-1.8598966598510742,0.0,0.0,-0.0002483805292285979,-0.1571466326713562,0.0,0.0,0.20472651405820633,0.22683740900858917,0.03630020469427109,0.11676802486181259,0.0,0.0,0.0,0.0
0.33827948570251465,-0.5990098714828491,-0.5966838002204895,0.0,0.0,-0.0012961187167093158,-0.15342430770397186,0.0,0.0,0.22235530889398583,0.25905100555418764,0.01846323162317276,0.019685596227645874,0.0,0.0,0.0,0.0
0.36173033714294434,0.05066126212477684,-0.5727289915084839,0.0,0.0,1.9663739294628613e-06,-0.15096226334571838,0.0,0.0,0.21940718956726812,0.2579604410878002,0.060448747128248215,0.0480097271502018,0.0,0.0,0.0,0.0
0.3667593002319336,0.05066126212477684,-0.5727289915084839,0.0,0.0,1.9663739294628613e-06,-0.15096226334571838,0.0,0.0,0.21824471975144852,0.24786972371748997,0.045428380370140076,0.11173902451992035,0.0,0.0,0.0,0.0
0.39083361625671387,-0.20554400980472565,-1.8538976907730103,0.0,0.0,-0.0003267583088018,-0.15156668424606323,0.0,0.0,0.2237694474328179,0.24911608310764705,0.018677813932299614,0.08391556888818741,0.0,0.0,0.0,0.0
0.4143557548522949,-0.16255126893520355,-1.6165722608566284,0.0,0.0,-0.0005797426565550268,-0.1514512300491333,0.0,0.0,0.22156435005023228,0.24928386225632204,0.02983580343425274,0.09614644199609756,0.0,0.0,0.0,0.0
0.41817808151245117,-0.16255126893520355,-1.6165722608566284,0.0,0.0,-0.0005797426565550268,-0.1514512300491333,0.0,0.0,0.22146847625098945,0.24945164140499704,0.03241072595119476,0.08913693577051163,0.0,0.0,0.0,0.0
0.44138622283935547,-0.44532570242881775,-1.4929606914520264,0.0,0.0,-0.0007557431235909462,-0.15143731236457825,0.0,0.0,0.21953901604122703,0.2506141112208166,0.04392634332180023,0.0789087787270546,0.0,0.0,0.0,0.0
0.44811224937438965,-0.44532570242881775,-1.4929606914520264,0.0,0.0,-0.0007557431235909462,-0.15143731236457825,0.0,0.0,0.21953901604122703,0.2506141112208166,0.04392634332180023,0.0789087787270546,0.0,0.0,0.0,0.0
0.4505727291107178,-0.3815922439098358,-1.4407427310943604,0.0,0.0,-0.0007357261492870748,-0.15143442153930664,0.0,0.0,0.22079735965628947,0.2506141112208166,0.03441344201564789,0.08219895511865616,0.0,0.0,0.0,0.0
0.4520695209503174,-0.3815922439098358,-1.4407427310943604,0.0,0.0,-0.0007357261492870748,-0.15143442153930664,0.0,0.0,0.22079735965628947,0.2506141112208166,0.03441344201564789,0.08219895511865616,0.0,0.0,0.0,0.0
0.45357394218444824,-0.3815922439098358,-1.4407427310943604,0.0,0.0,-0.0007357261492870748,-0.15143442153930664,0.0,0.0,0.22143252357627338,0.2506141112208166,0.028476817533373833,0.08219895511865616,0.0,0.0,0.0,0.0
0.4640686511993408,-0.2138654738664627,-1.4893438816070557,0.0,0.0,-0.0005226909415796399,-0.1514933556318283,0.0,0.0,0.22146847625098945,0.24945164140499704,0.03241072595119476,0.08913693577051163,0.0,0.0,0.0,0.0
0.48540711402893066,-0.36045634746551514,-1.312668800354004,0.0,0.0,-0.0006447924533858895,-0.15138736367225647,0.0,0.0,0.22030600643516984,0.24945164140499704,0.03934870660305023,0.08913693577051163,0.0,0.0,0.0,0.0
0.49635910987854004,-0.3815922439098358,-1.4407427310943604,0.0,0.0,-0.0007357261492870748,-0.15143442153930664,0.0,0.0,0.22030600643516984,0.24945164140499704,0.03934870660305023,0.08913693577051163,0.0,0.0,0.0,0.0
0.49908947944641113,-0.3092700242996216,-1.5705552101135254,0.0,0.0,-0.0006760130054317415,-0.15146800875663757,0.0,0.0,0.22156435005023228,0.24945164140499704,0.02976427786052227,0.08913693577051163,0.0,0.0,0.0,0.0
0.500607967376709,-0.3092700242996216,-1.5705552101135254,0.0,0.0,-0.0006760130054317415,-0.15146800875663757,0.0,0.0,0.22156435005023228,0.24945164140499704,0.02976427786052227,0.08913693577051163,0.0,0.0,0.0,0.0
0.5021069049835205,-0.3092700242996216,-1.5705552101135254,0.0,0.0,-0.0006760130054317415,-0.15146800875663757,0.0,0.0,0.22146847625098945,0.24945164140499704,0.03241072595119476,0.08913693577051163,0.0,0.0,0.0,0.0
0.5037012100219727,-0.3092700242996216,-1.5705552101135254,0.0,0.0,-0.0006760130054317415,-0.15146800875663757,0.0,0.0,0.22146847625098945,0.24945164140499704,0.03241072595119476,0.08913693577051163,0.0,0.0,0.0,0.0
0.5053369998931885,-0.3092700242996216,-1.5705552101135254,0.0,0.0,-0.0006760130054317415,-0.15146800875663757,0.0,0.0,0.22146847625098945,0.24945164140499704,0.03241072595119476,0.08913693577051163,0.0,0.0,0.0,0.0
0.5069272518157959,-0.3092700242996216,-1.5705552101135254,0.0,0.0,-0.0006760130054317415,-0.15146800875663757,0.0,0.0,0.22146847625098945,0.24945164140499704,0.03241072595119476,0.08913693577051163,0.0,0.0,0.0,0.0
0.5084187984466553,-0.3092700242996216,-1.5705552101135254,0.0,0.0,-0.0006760130054317415,-0.15146800875663757,0.0,0.0,0.22146847625098945,0.24945164140499704,0.03241072595119476,0.08913693577051163,0.0,0.0,0.0,0.0
