scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,22.4,18.9,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.008808612823486328,-0.14978602528572083,-0.7832263112068176,0.0,0.0,-0.00044932233868166804,-0.19041337072849274,0.0,0.0,-0.18159695999086814,-0.14861637305132686,0.028211532160639763,0.056380871683359146,0.0,0.0,0.0,0.0
0.02165961265563965,-0.14978602528572083,-0.7832263112068176,0.0,0.0,-0.00044932233868166804,-0.19041337072849274,0.0,0.0,-0.18159695999086814,-0.14861637305132686,0.028211532160639763,0.056380871683359146,0.0,0.0,0.0,0.0
0.023833751678466797,-0.14978602528572083,-0.7832263112068176,0.0,0.0,-0.00044932233868166804,-0.19041337072849274,0.0,0.0,-0.18159695999086814,-0.14861637305132686,0.0,-2.0954759349933738e-07,0.0,0.0,0.0,0.0
0.025242328643798828,-0.14978602528572083,-0.7832263112068176,0.0,0.0,-0.00044932233868166804,-0.19041337072849274,0.0,0.0,-0.18159695999086814,-0.14861637305132686,0.0,-2.0954759349933738e-07,0.0,0.0,0.0,0.0
0.026633262634277344,-0.14978602528572083,-0.7832263112068176,0.0,0.0,-0.00044932233868166804,-0.19041337072849274,0.0,0.0,-0.18159695999086814,-0.14861637305132686,0.0,-2.0954759349933738e-07,0.0,0.0,0.0,0.0
0.0280611515045166,-0.14978602528572083,-0.7832263112068176,0.0,0.0,-0.00044932233868166804,-0.19041337072849274,0.0,0.0,-0.18159695999086814,-0.14861637305132686,0.0,-2.0954759349933738e-07,0.0,0.0,0.0,0.0
0.02955794334411621,-0.14978602528572083,-0.7832263112068176,0.0,0.0,-0.00044932233868166804,-0.19041337072849274,0.0,0.0,-0.18159695999086814,-0.14889201022415005,0.0,0.00371912051923573,0.0,0.0,0.0,0.0
0.031108379364013672,-0.14978602528572083,-0.7832263112068176,0.0,0.0,-0.00044932233868166804,-0.19041337072849274,0.0,0.0,-0.18159695999086814,-0.14889201022415005,0.0,0.00371912051923573,0.0,0.0,0.0,0.0
0.0326845645904541,-0.14978602528572083,-0.7832263112068176,0.0,0.0,-0.00044932233868166804,-0.19041337072849274,0.0,0.0,-0.1818845813885967,-0.15004249581506426,0.003790855873376131,0.016808301210403442,0.0,0.0,0.0,0.0
0.03429746627807617,-0.14978602528572083,-0.7832263112068176,0.0,0.0,-0.00044932233868166804,-0.19041337072849274,0.0,0.0,-0.1818845813885967,-0.15004249581506426,0.003790855873376131,0.016808301210403442,0.0,0.0,0.0,0.0
