scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,22.4,18.9,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004796266555786133,0.044782090932130814,-0.445112019777298,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.18159695999086814,-0.14248044989978428,0.028228575363755226,0.01977619342505932,0.0,0.0,0.0,0.0
0.013682365417480469,0.044782090932130814,-0.445112019777298,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.18159695999086814,-0.14248044989978428,0.028228575363755226,0.01977619342505932,0.0,0.0,0.0,0.0
0.01516270637512207,0.044782090932130814,-0.445112019777298,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.18159695999086814,-0.14248044989978428,0.028228575363755226,0.01977619342505932,0.0,0.0,0.0,0.0
0.016614198684692383,0.044782090932130814,-0.445112019777298,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.18159695999086814,-0.14248044989978428,0.028228575363755226,0.01977619342505932,0.0,0.0,0.0,0.0
0.01835775375366211,0.044782090932130814,-0.445112019777298,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.18159695999086814,-0.14248044989978428,0.0,-6.984919309616089e-08,0.0,0.0,0.0,0.0
0.02013874053955078,0.044782090932130814,-0.445112019777298,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.18159695999086814,-0.14248044989978428,0.0,-6.984919309616089e-08,0.0,0.0,0.0,0.0
0.02179431915283203,0.044782090932130814,-0.445112019777298,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.18159695999086814,-0.14248044989978428,0.0,-6.984919309616089e-08,0.0,0.0,0.0,0.0
0.02396082878112793,0.044782090932130814,-0.445112019777298,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.18159695999086814,-0.14248044989978428,0.0,-6.984919309616089e-08,0.0,0.0,0.0,0.0
0.03052544593811035,0.044782090932130814,-0.445112019777298,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.18159695999086814,-0.14248044989978428,0.0,-6.984919309616089e-08,0.0,0.0,0.0,0.0
0.03784346580505371,0.044782090932130814,-0.445112019777298,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.18159695999086814,-0.14248044989978428,0.05562049522995949,0.05539131909608841,0.0,0.0,0.0,0.0
0.05673980712890625,3.670082548978826e-07,6.479650096480327e-07,0.0,0.0,0.00013462698552757502,-0.1900828331708908,0.0,0.0,-0.17206950119110967,-0.1299449506487813,0.09601966291666031,0.07186629623174667,0.0,0.0,0.0,0.0
0.07282662391662598,0.027646563947200775,-2.3936150074005127,0.0,0.0,0.00016723813314456493,-0.1895991712808609,0.0,0.0,-0.1580359738269371,-0.11353854675334817,0.11227120459079742,0.08105999231338501,0.0,0.0,0.0,0.0
