scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,16.5,21.7,19.8,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.015458345413208008,-0.0728246346116066,-0.3700599670410156,0.0,0.0,-0.00024113043036777526,-0.1994282603263855,0.0,0.0,-0.26519893633732483,-0.22991733140257656,0.013239356689155102,0.02767341211438179,0.0,0.0,0.0,0.0
0.019895076751708984,-0.0728246346116066,-0.3700599670410156,0.0,0.0,-0.00024113043036777526,-0.1994282603263855,0.0,0.0,-0.26519893633732483,-0.22991733140257656,0.013239356689155102,0.02767341211438179,0.0,0.0,0.0,0.0
0.02972245216369629,-0.0728246346116066,-0.3700599670410156,0.0,0.0,-0.00024113043036777526,-0.1994282603263855,0.0,0.0,-0.26519893633732483,-0.22991733140257656,1.3969838619232178e-07,-2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.03362727165222168,-0.0728246346116066,-0.3700599670410156,0.0,0.0,-0.00024113043036777526,-0.1994282603263855,0.0,0.0,-0.26519893633732483,-0.23028884237464262,1.3969838619232178e-07,0.00429125502705574,0.0,0.0,0.0,0.0
0.036885976791381836,-0.0728246346116066,-0.3700599670410156,0.0,0.0,-0.00024113043036777526,-0.1994282603263855,0.0,0.0,-0.26519893633732483,-0.2305405110976551,0.05353745445609093,0.059646185487508774,0.0,0.0,0.0,0.0
0.03986859321594238,-0.0728246346116066,-0.3700599670410156,0.0,0.0,-0.00024113043036777526,-0.1994282603263855,0.0,0.0,-0.26519893633732483,-0.23079217982066758,0.05353745445609093,0.061219748109579086,0.0,0.0,0.0,0.0
0.045272111892700195,-0.0728246346116066,-0.3700599670410156,0.0,0.0,-0.00024113043036777526,-0.1994282603263855,0.0,0.0,-0.26519893633732483,-0.23068432179651938,0.05353745445609093,0.058501772582530975,0.0,0.0,0.0,0.0
0.06777310371398926,-0.02156899869441986,-0.038793619722127914,0.0,0.0,-0.00027824603603221476,-0.19944873452186584,0.0,0.0,-0.24996698648261664,-0.21726198990252002,0.11105142533779144,0.1238650381565094,0.0,0.0,0.0,0.0
0.10338830947875977,0.016418080776929855,-1.4268354177474976,0.0,0.0,-0.00027983973268419504,-0.1972206085920334,0.0,0.0,-0.22131270473390907,-0.18043446676835928,0.1038055419921875,0.06834793090820312,0.0,0.0,0.0,0.0
0.10563206672668457,0.016418080776929855,-1.4268354177474976,0.0,0.0,-0.00027983973268419504,-0.1972206085920334,0.0,0.0,-0.22131270473390907,-0.18043446676835928,0.1038055419921875,0.06834793090820312,0.0,0.0,0.0,0.0
0.12220096588134766,0.12097478657960892,-1.9590214490890503,0.0,0.0,0.00013164734991732985,-0.19576062262058258,0.0,0.0,-0.20525384336073127,-0.169636680128633,0.1044987216591835,0.1215929239988327,0.0,0.0,0.0,0.0
0.14972305297851562,0.0698404610157013,-1.6729300022125244,0.0,0.0,0.00012655633327085525,-0.1934013068675995,0.0,0.0,-0.1708591178823579,-0.14214486819574504,0.0724339708685875,0.11585767567157745,0.0,0.0,0.0,0.0
0.178725004196167,-0.2682388722896576,-1.2790769338607788,0.0,0.0,-0.000878982013091445,-0.19006145000457764,0.0,0.0,-0.1529546858737552,-0.11607917902659448,0.14004972577095032,0.1409693956375122,0.0,0.0,0.0,0.0
0.18528437614440918,-0.1083831638097763,-1.258873462677002,0.0,0.0,-0.0005818001227453351,-0.18896999955177307,0.0,0.0,-0.1489519547553661,-0.11244795888027144,0.11716154217720032,0.11514867097139359,0.0,0.0,0.0,0.0
0.19503450393676758,-0.1083831638097763,-1.258873462677002,0.0,0.0,-0.0005818001227453351,-0.18896999955177307,0.0,0.0,-0.14663899934863228,-0.11039865642145547,0.15050476789474487,0.159380704164505,0.0,0.0,0.0,0.0
