scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,16.3,0.0,16.2,22.4,18.5,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.012813568115234375,-0.10221245139837265,-0.04176219180226326,0.0,0.0,-0.0002964686427731067,-0.1861392706632614,0.0,0.0,-0.14248053182319673,-0.10796595239242515,-0.007277308497577906,0.011736062355339527,0.0,0.0,0.0,0.0
0.026827573776245117,-0.10221245139837265,-0.04176219180226326,0.0,0.0,-0.0002964686427731067,-0.1861392706632614,0.0,0.0,-0.14248053182319673,-0.10796595239242515,-2.7939677238464355e-07,2.0954759349933738e-07,0.0,0.0,0.0,0.0
0.029764652252197266,-0.10221245139837265,-0.04176219180226326,0.0,0.0,-0.0002964686427731067,-0.1861392706632614,0.0,0.0,-0.14248053182319673,-0.10796595239242515,-2.7939677238464355e-07,2.0954759349933738e-07,0.0,0.0,0.0,0.0
0.031540632247924805,-0.10221245139837265,-0.04176219180226326,0.0,0.0,-0.0002964686427731067,-0.1861392706632614,0.0,0.0,-0.14248053182319673,-0.10796595239242515,-2.7939677238464355e-07,2.0954759349933738e-07,0.0,0.0,0.0,0.0
0.03436088562011719,-0.10221245139837265,-0.04176219180226326,0.0,0.0,-0.0002964686427731067,-0.1861392706632614,0.0,0.0,-0.14248053182319673,-0.10796595239242515,0.05591050907969475,0.05642187222838402,0.0,0.0,0.0,0.0
0.03717970848083496,-0.10221245139837265,-0.04176219180226326,0.0,0.0,-0.0002964686427731067,-0.1861392706632614,0.0,0.0,-0.14248053182319673,-0.10796595239242515,0.05591050907969475,0.05642187222838402,0.0,0.0,0.0,0.0
0.06101083755493164,-2.6257134777551983e-06,6.609633942389337e-07,0.0,0.0,-0.0002964686427731067,-0.1861392706632614,0.0,0.0,-0.12895034190504914,-0.09788721924702028,0.062447067350149155,0.09955176711082458,0.0,0.0,0.0,0.0
0.06638193130493164,-2.6257134777551983e-06,6.609633942389337e-07,0.0,0.0,-0.0002964686427731067,-0.1861392706632614,0.0,0.0,-0.12379712519574583,-0.09441179402446688,0.0907607153058052,0.1291022002696991,0.0,0.0,0.0,0.0
0.08165669441223145,-0.0343196727335453,-1.372004508972168,0.0,0.0,-0.0003979592293035239,-0.18561959266662598,0.0,0.0,-0.10969169248214114,-0.0804142193350104,0.060775578022003174,0.09264549612998962,0.0,0.0,0.0,0.0
0.08694005012512207,-0.0343196727335453,-1.372004508972168,0.0,0.0,-0.0003979592293035239,-0.18561959266662598,0.0,0.0,-0.09875009514355058,-0.06918500059869129,0.05385376140475273,0.08340475708246231,0.0,0.0,0.0,0.0
0.10450339317321777,-0.1711607426404953,-1.317260503768921,0.0,0.0,-0.000791278958786279,-0.18371306359767914,0.0,0.0,-0.08803619807816182,-0.054252656366617004,0.05557435750961304,0.05419841781258583,0.0,0.0,0.0,0.0
0.11680173873901367,-0.1721193790435791,-1.6619348526000977,0.0,0.0,-0.0007801199681125581,-0.18213044106960297,0.0,0.0,-0.07612387852223738,-0.04267589510804256,0.10148225724697113,0.11916273832321167,0.0,0.0,0.0,0.0
0.11886191368103027,-0.1721193790435791,-1.6619348526000977,0.0,0.0,-0.0007801199681125581,-0.18213044106960297,0.0,0.0,-0.07612387852223738,-0.04267589510804256,0.10148225724697113,0.11916273832321167,0.0,0.0,0.0,0.0
0.13480329513549805,-0.049321867525577545,-1.2816283702850342,0.0,0.0,-0.00043718484812416136,-0.18068747222423553,0.0,0.0,-0.07031152944313944,-0.03814585809381777,0.12077447026968002,0.1486014425754547,0.0,0.0,0.0,0.0
0.14520931243896484,-0.020476436242461205,-1.4947189092636108,0.0,0.0,-0.00028958823531866074,-0.17980074882507324,0.0,0.0,-0.049662709931210074,-0.021523738150088206,0.04157046228647232,0.08863622695207596,0.0,0.0,0.0,0.0
0.15894579887390137,-0.3011627793312073,-1.7071226835250854,0.0,0.0,-0.0008297948515973985,-0.17713363468647003,0.0,0.0,-0.026149660666900477,0.00016770903146861462,0.03214819356799126,0.08667005598545074,0.0,0.0,0.0,0.0
0.16071081161499023,-0.3011627793312073,-1.7071226835250854,0.0,0.0,-0.0008297948515973985,-0.17713363468647003,0.0,0.0,-0.02407638975827379,0.0033794815689722683,0.024280380457639694,0.06492628157138824,0.0,0.0,0.0,0.0
0.17618989944458008,-0.38425835967063904,-1.4484097957611084,0.0,0.0,-0.0010985478293150663,-0.17579911649227142,0.0,0.0,-0.021379939154568563,0.011360974990210226,0.07931719720363617,0.0825728327035904,0.0,0.0,0.0,0.0
0.18549323081970215,-0.38425835967063904,-1.4484097957611084,0.0,0.0,-0.0010985478293150663,-0.17579911649227142,0.0,0.0,-0.01818015110483836,0.018970957805111648,0.11573974043130875,0.09305843710899353,0.0,0.0,0.0,0.0
