scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,16.3,0.0,16.2,22.4,18.7,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.013033628463745117,-0.12528273463249207,0.023727532476186752,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.16165530337511186,-0.12790773774497238,-0.013053348287940025,0.010537100955843925,0.0,0.0,0.0,0.0
0.0267789363861084,-0.12528273463249207,0.023727532476186752,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.16165530337511186,-0.12790773774497238,8.381903739973495e-07,-1.3271346688270569e-06,0.0,0.0,0.0,0.0
0.028696060180664062,-0.12528273463249207,0.023727532476186752,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.16165530337511186,-0.12790773774497238,8.381903739973495e-07,-1.3271346688270569e-06,0.0,0.0,0.0,0.0
0.030282258987426758,-0.12528273463249207,0.023727532476186752,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.16165530337511186,-0.12790773774497238,8.381903739973495e-07,-1.3271346688270569e-06,0.0,0.0,0.0,0.0
0.03253746032714844,-0.12528273463249207,0.023727532476186752,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.16165530337511186,-0.12790773774497238,0.0542752705514431,0.054893434047698975,0.0,0.0,0.0,0.0
0.03441429138183594,-0.12528273463249207,0.023727532476186752,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.16165530337511186,-0.12790773774497238,0.0542752705514431,0.054893434047698975,0.0,0.0,0.0,0.0
0.037557363510131836,-0.12528273463249207,0.023727532476186752,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.16165530337511186,-0.12790773774497238,0.0542752705514431,0.054893434047698975,0.0,0.0,0.0,0.0
0.041071414947509766,-0.12528273463249207,0.023727532476186752,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.16165530337511186,-0.12790773774497238,0.0542752705514431,0.11185868084430695,0.0,0.0,0.0,0.0
0.043511390686035156,-0.12528273463249207,0.023727532476186752,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.16165530337511186,-0.12729654227479922,0.11059021949768066,0.11185868084430695,0.0,0.0,0.0,0.0
0.0452885627746582,-0.12528273463249207,0.023727532476186752,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.16165530337511186,-0.12729654227479922,0.11059021949768066,0.11185868084430695,0.0,0.0,0.0,0.0
0.04755830764770508,1.1512752280395944e-05,4.53974735137308e-06,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.15973782739025483,-0.12622994625822248,0.08913253247737885,0.09383422881364822,0.0,0.0,0.0,0.0
0.049660682678222656,1.1512752280395944e-05,4.53974735137308e-06,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.1584794837751924,-0.1252831924906993,0.08126471936702728,0.08846980333328247,0.0,0.0,0.0,0.0
0.06250739097595215,-0.005297391209751368,-1.0186787843704224,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.14741804418754825,-0.11812861022220143,0.12194998562335968,0.15498684346675873,0.0,0.0,0.0,0.0
0.07784318923950195,-0.3089875876903534,-1.5496399402618408,0.0,0.0,-0.0003720013191923499,-0.18822723627090454,0.0,0.0,-0.13898114985417723,-0.110686406555975,0.062154609709978104,0.10348842293024063,0.0,0.0,0.0,0.0
0.09210348129272461,-0.10152571648359299,-2.4061176776885986,0.0,0.0,-0.0004980738158337772,-0.18772459030151367,0.0,0.0,-0.12529516501226004,-0.09655700539255961,0.0898209661245346,0.12611377239227295,0.0,0.0,0.0,0.0
0.09785056114196777,-0.20315027236938477,-2.3116798400878906,0.0,0.0,-0.0008871283498592675,-0.18579794466495514,0.0,0.0,-0.10677953753348413,-0.07451801579160887,0.03604438155889511,0.048907570540905,0.0,0.0,0.0,0.0
