scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,16.5,0.0,16.3,20.4,19.0,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005121707916259766,0.14074890315532684,-0.5997950434684753,0.0,0.0,0.0004304894828237593,-0.19199056923389435,0.0,0.0,-0.20077171983943864,-0.15858727157927277,0.04593408852815628,0.01916983351111412,0.0,0.0,0.0,0.0
0.014336824417114258,0.14074890315532684,-0.5997950434684753,0.0,0.0,0.0004304894828237593,-0.19199056923389435,0.0,0.0,-0.20077171983943864,-0.15858727157927277,1.1175870895385742e-06,4.889443516731262e-07,0.0,0.0,0.0,0.0
0.01682114601135254,0.14074890315532684,-0.5997950434684753,0.0,0.0,0.0004304894828237593,-0.19199056923389435,0.0,0.0,-0.20098743588773507,-0.15858727157927277,1.1175870895385742e-06,4.889443516731262e-07,0.0,0.0,0.0,0.0
0.018771648406982422,0.14074890315532684,-0.5997950434684753,0.0,0.0,0.0004304894828237593,-0.19199056923389435,0.0,0.0,-0.20098743588773507,-0.15858727157927277,1.1175870895385742e-06,4.889443516731262e-07,0.0,0.0,0.0,0.0
0.021101713180541992,0.14074890315532684,-0.5997950434684753,0.0,0.0,0.0004304894828237593,-0.19199056923389435,0.0,0.0,-0.2012510888356529,-0.158862908752096,0.059893734753131866,0.05791134014725685,0.0,0.0,0.0,0.0
0.023921489715576172,0.14074890315532684,-0.5997950434684753,0.0,0.0,0.0004304894828237593,-0.19199056923389435,0.0,0.0,-0.20231768485222965,-0.15911457747510846,0.07133781909942627,0.059484902769327164,0.0,0.0,0.0,0.0
0.027329206466674805,0.14074890315532684,-0.5997950434684753,0.0,0.0,0.0004304894828237593,-0.19199056923389435,0.0,0.0,-0.20244951132618857,-0.1593542619732156,0.06704628467559814,0.06084388867020607,0.0,0.0,0.0,0.0
0.03217625617980957,0.14074890315532684,-0.5997950434684753,0.0,0.0,0.0004304894828237593,-0.19199056923389435,0.0,0.0,-0.20230570062732428,-0.1593542619732156,0.11996480822563171,0.11398138850927353,0.0,0.0,0.0,0.0
0.03976154327392578,3.307529595986125e-06,-1.4801163160882425e-05,0.0,0.0,0.0004304894828237593,-0.19199056923389435,0.0,0.0,-0.19845876443270483,-0.15440477708730332,0.08448812365531921,0.07242503017187119,0.0,0.0,0.0,0.0
0.0478663444519043,3.307529595986125e-06,-1.4801163160882425e-05,0.0,0.0,0.0004304894828237593,-0.19199056923389435,0.0,0.0,-0.1950432603346782,-0.15078554116588566,0.11825329810380936,0.10711528360843658,0.0,0.0,0.0,0.0
0.05406641960144043,0.0128685487434268,-1.0857325792312622,0.0,0.0,0.0004501767980400473,-0.19203147292137146,0.0,0.0,-0.18757708821864105,-0.14478144448830202,0.12780223786830902,0.12473691254854202,0.0,0.0,0.0,0.0
0.06099224090576172,0.03680463135242462,-2.1555540561676025,0.0,0.0,0.0005044220015406609,-0.1921151876449585,0.0,0.0,-0.18049441129957533,-0.14013156522502365,0.07408653199672699,0.09283649921417236,0.0,0.0,0.0,0.0
0.06897926330566406,0.11948325484991074,-2.3121347427368164,0.0,0.0,0.0006530136452056468,-0.19145794212818146,0.0,0.0,-0.1669522371565224,-0.12741630260044035,0.05676252767443657,0.06541195511817932,0.0,0.0,0.0,0.0
0.07332038879394531,0.11948325484991074,-2.3121347427368164,0.0,0.0,0.0006530136452056468,-0.19145794212818146,0.0,0.0,-0.1643876130267761,-0.12527112634238152,0.0985289216041565,0.11588051915168762,0.0,0.0,0.0,0.0
0.09894895553588867,-0.04484344646334648,-1.139064073562622,0.0,0.0,0.00017304117500316352,-0.18848513066768646,0.0,0.0,-0.1413659169835861,-0.10058362303734697,0.07735204696655273,0.07396844029426575,0.0,0.0,0.0,0.0
0.10273241996765137,-0.04484344646334648,-1.139064073562622,0.0,0.0,0.00017304117500316352,-0.18848513066768646,0.0,0.0,-0.13862152948025946,-0.09873805240192206,0.11168397217988968,0.12563784420490265,0.0,0.0,0.0,0.0
0.10989499092102051,-0.07718848437070847,-2.3755557537078857,0.0,0.0,0.0001474557357141748,-0.187550887465477,0.0,0.0,-0.13337243897171328,-0.09340507231903838,0.08078493177890778,0.0930221825838089,0.0,0.0,0.0,0.0
0.11821389198303223,-0.07718848437070847,-2.3755557537078857,0.0,0.0,0.0001474557357141748,-0.187550887465477,0.0,0.0,-0.12783572706543855,-0.08874320883085468,0.10619354993104935,0.12087403982877731,0.0,0.0,0.0,0.0
0.1303417682647705,-0.07280298322439194,-2.237560749053955,0.0,0.0,0.00020243700419086963,-0.1854444295167923,0.0,0.0,-0.10703111262973954,-0.06854978986532886,0.08997935056686401,0.05021597817540169,0.0,0.0,0.0,0.0
0.14193987846374512,-0.07813873887062073,-2.1502461433410645,0.0,0.0,0.00012836545647587627,-0.1843448281288147,0.0,0.0,-0.09320131708895806,-0.05669739143393121,0.07298360764980316,0.09788835793733597,0.0,0.0,0.0,0.0
0.1461472511291504,-0.04455788433551788,-2.0203893184661865,0.0,0.0,0.0001132840770878829,-0.1831977665424347,0.0,0.0,-0.09039700846110461,-0.05407284617965812,0.05431543290615082,0.08222425729036331,0.0,0.0,0.0,0.0
0.15471196174621582,-0.04455788433551788,-2.0203893184661865,0.0,0.0,0.0001132840770878829,-0.1831977665424347,0.0,0.0,-0.08252337269828536,-0.04750549093152272,0.07177116721868515,0.10873584449291229,0.0,0.0,0.0,0.0
0.16291165351867676,-0.13388630747795105,-1.6576433181762695,0.0,0.0,-8.473179150314536e-06,-0.18190966546535492,0.0,0.0,-0.07510513748186963,-0.0406385300607534,0.08651077747344971,0.1250898689031601,0.0,0.0,0.0,0.0
