scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,13.2,0.0,16.6,19.9,18.2,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0063343048095703125,-0.24216559529304504,-0.24501684308052063,0.0,0.0,-0.0006759206880815327,-0.18287555873394012,0.0,0.0,-0.10949972252010738,-0.07919166454783916,-0.00915492419153452,0.0349656343460083,0.0,0.0,0.0,0.0
0.011588811874389648,-0.24216559529304504,-0.24501684308052063,0.0,0.0,-0.0006759206880815327,-0.18287555873394012,0.0,0.0,-0.10949972252010738,-0.07919166454783916,-0.00915492419153452,0.0349656343460083,0.0,0.0,0.0,0.0
0.02481675148010254,-0.24216559529304504,-0.24501684308052063,0.0,0.0,-0.0006759206880815327,-0.18287555873394012,0.0,0.0,-0.11031464981367163,-0.07919166454783916,0.006866804789751768,-6.635673344135284e-07,0.0,0.0,0.0,0.0
0.026857852935791016,-0.24216559529304504,-0.24501684308052063,0.0,0.0,-0.0006759206880815327,-0.18287555873394012,0.0,0.0,-0.11031464981367163,-0.07919166454783916,0.006866804789751768,-6.635673344135284e-07,0.0,0.0,0.0,0.0
0.030350208282470703,-0.24216559529304504,-0.24501684308052063,0.0,0.0,-0.0006759206880815327,-0.18287555873394012,0.0,0.0,-0.1102667129140502,-0.07919166454783916,0.0606282576918602,0.05723632127046585,0.0,0.0,0.0,0.0
0.034958600997924805,-0.24216559529304504,-0.24501684308052063,0.0,0.0,-0.0006759206880815327,-0.18287555873394012,0.0,0.0,-0.1102667129140502,-0.07919166454783916,0.0606282576918602,0.05723632127046585,0.0,0.0,0.0,0.0
0.0449676513671875,-0.24216559529304504,-0.24501684308052063,0.0,0.0,-0.0006759206880815327,-0.18287555873394012,0.0,0.0,-0.10414277398741299,-0.07635140324526965,0.0693458616733551,0.0851370170712471,0.0,0.0,0.0,0.0
0.06381630897521973,0.014824440702795982,-1.1228110790252686,0.0,0.0,-0.0006059001316316426,-0.1829160898923874,0.0,0.0,-0.08683755322407812,-0.06256954460410959,0.06793337315320969,0.11134619265794754,0.0,0.0,0.0,0.0
0.09674358367919922,-0.23297250270843506,-2.5902516841888428,0.0,0.0,-0.0011338595068082213,-0.1814499944448471,0.0,0.0,-0.055103325674693907,-0.029672847238905797,0.05475775524973869,0.08607769757509232,0.0,0.0,0.0,0.0
0.1063995361328125,-0.2492893785238266,-1.0893244743347168,0.0,0.0,-0.001227905391715467,-0.17931348085403442,0.0,0.0,-0.04317902189386412,-0.017305127136577815,0.04653559625148773,0.08737942576408386,0.0,0.0,0.0,0.0
0.1188802719116211,-0.20483121275901794,-0.5381386876106262,0.0,0.0,-0.0010973212774842978,-0.17782147228717804,0.0,0.0,-0.02912152607988086,-0.003906763692389169,0.07663315534591675,0.11637021601200104,0.0,0.0,0.0,0.0
0.15924620628356934,-0.19403913617134094,-2.161374568939209,0.0,0.0,-0.0009905844926834106,-0.17404817044734955,0.0,0.0,0.0060761428328809115,0.036000705242448215,0.10899320989847183,0.12921349704265594,0.0,0.0,0.0,0.0
0.16237711906433105,-0.0962439551949501,-2.2317299842834473,0.0,0.0,-0.0007310854271054268,-0.17311085760593414,0.0,0.0,0.007945682283846057,0.037786354753346345,0.10176912695169449,0.12170331925153732,0.0,0.0,0.0,0.0
0.16405797004699707,-0.0962439551949501,-2.2317299842834473,0.0,0.0,-0.0007310854271054268,-0.17311085760593414,0.0,0.0,0.01013879544152631,0.04050677380686229,0.08860842138528824,0.09752767533063889,0.0,0.0,0.0,0.0
0.16559171676635742,-0.0962439551949501,-2.2317299842834473,0.0,0.0,-0.0007310854271054268,-0.17311085760593414,0.0,0.0,0.01013879544152631,0.04050677380686229,0.08860842138528824,0.09752767533063889,0.0,0.0,0.0,0.0
0.1675417423248291,-0.0962439551949501,-2.2317299842834473,0.0,0.0,-0.0007310854271054268,-0.17311085760593414,0.0,0.0,0.01261953072839416,0.043059413711703236,0.12919597327709198,0.14838099479675293,0.0,0.0,0.0,0.0
0.17433667182922363,-0.08386257290840149,-2.0786826610565186,0.0,0.0,-0.0006602678331546485,-0.171952024102211,0.0,0.0,0.021967226154572285,0.0506574123016993,0.06539514660835266,0.09559512138366699,0.0,0.0,0.0,0.0
