scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,22.4,18.9,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004809141159057617,0.18957726657390594,-0.037903234362602234,0.0,0.0,0.0005705556250177324,-0.18958614766597748,0.0,0.0,-0.17929598880903966,-0.1355775363542989,0.020030934363603592,-0.015888666734099388,0.0,0.0,0.0,0.0
0.010563135147094727,0.18957726657390594,-0.037903234362602234,0.0,0.0,0.0005705556250177324,-0.18958614766597748,0.0,0.0,-0.17929598880903966,-0.1355775363542989,0.020030934363603592,-0.015888666734099388,0.0,0.0,0.0,0.0
0.035154104232788086,0.18957726657390594,-0.037903234362602234,0.0,0.0,0.0005705556250177324,-0.18958614766597748,0.0,0.0,-0.17929598880903966,-0.1355775363542989,0.055883750319480896,0.05489909276366234,0.0,0.0,0.0,0.0
0.03846478462219238,0.18957726657390594,-0.037903234362602234,0.0,0.0,0.0005705556250177324,-0.18958614766597748,0.0,0.0,-0.17929598880903966,-0.13435514541395252,0.11189129203557968,0.09660828113555908,0.0,0.0,0.0,0.0
0.04485034942626953,0.18957726657390594,-0.037903234362602234,0.0,0.0,0.0005705556250177324,-0.18958614766597748,0.0,0.0,-0.17778597647096475,-0.13125123116346518,0.09837295114994049,0.0695716142654419,0.0,0.0,0.0,0.0
0.05235624313354492,-1.5103533769433852e-05,-6.9422060278157e-07,0.0,0.0,0.0005705556250177324,-0.18958614766597748,0.0,0.0,-0.17319601833221318,-0.1257265034820958,0.12239988148212433,0.09429914504289627,0.0,0.0,0.0,0.0
0.08058285713195801,0.15906484425067902,-1.5608303546905518,0.0,0.0,0.0008361240033991635,-0.18927113711833954,0.0,0.0,-0.14135393275868077,-0.10057161540575235,0.07899755239486694,0.09979882091283798,0.0,0.0,0.0,0.0
0.09308123588562012,0.07364095747470856,-1.798756718635559,0.0,0.0,0.000804392620921135,-0.18770043551921844,0.0,0.0,-0.12406069622025123,-0.08722118886118513,0.04383944720029831,0.07774194329977036,0.0,0.0,0.0,0.0
0.09935212135314941,0.07364095747470856,-1.798756718635559,0.0,0.0,0.000804392620921135,-0.18770043551921844,0.0,0.0,-0.11713381422495513,-0.07951533224704085,0.06606853753328323,0.08955179899930954,0.0,0.0,0.0,0.0
0.1095895767211914,0.023107271641492844,-1.4942177534103394,0.0,0.0,0.0005133048398420215,-0.1865539699792862,0.0,0.0,-0.11241202961224464,-0.07360710936870006,0.0962197482585907,0.11160494387149811,0.0,0.0,0.0,0.0
0.1195976734161377,-0.17120501399040222,-0.7367560267448425,0.0,0.0,4.4530603190651163e-05,-0.18480974435806274,0.0,0.0,-0.10476609412262715,-0.06548180488286831,0.051945410668849945,0.06919027864933014,0.0,0.0,0.0,0.0
0.12784910202026367,-0.18708351254463196,-0.860589861869812,0.0,0.0,-6.145104998722672e-05,-0.18379241228103638,0.0,0.0,-0.09665277386170075,-0.05576259848462413,0.058146167546510696,0.06184421852231026,0.0,0.0,0.0,0.0
0.1343224048614502,-0.18708351254463196,-0.860589861869812,0.0,0.0,-6.145104998722672e-05,-0.18379241228103638,0.0,0.0,-0.09490307702551869,-0.053353769278647455,0.10965202003717422,0.1096808984875679,0.0,0.0,0.0,0.0
0.13919281959533691,-0.10410897433757782,-1.1815863847732544,0.0,0.0,5.831614544149488e-05,-0.1829938143491745,0.0,0.0,-0.08839564290191007,-0.046055376311285305,0.12385092675685883,0.12327414005994797,0.0,0.0,0.0,0.0
0.16038823127746582,-0.018594440072774887,-1.1528306007385254,0.0,0.0,0.0002886954171117395,-0.18098068237304688,0.0,0.0,-0.0698440627484181,-0.033352097911607335,0.05887217819690704,0.09864826500415802,0.0,0.0,0.0,0.0
0.16439127922058105,0.0099070705473423,-1.5129492282867432,0.0,0.0,0.00044309813529253006,-0.18026678264141083,0.0,0.0,-0.05322194280468853,-0.020385166564011528,0.01759439706802368,0.07883775979280472,0.0,0.0,0.0,0.0
0.21759414672851562,-0.24571657180786133,-1.037962794303894,0.0,0.0,-0.0003945966891478747,-0.1747799813747406,0.0,0.0,-0.01143295055971017,0.033699643359698835,0.1402294635772705,0.11066172271966934,0.0,0.0,0.0,0.0
0.23482537269592285,0.22113725543022156,-2.968993902206421,0.0,0.0,0.0005380677175708115,-0.17328591644763947,0.0,0.0,0.018192054869249356,0.053126074857118,0.08230861276388168,0.12128125131130219,0.0,0.0,0.0,0.0
0.24661779403686523,0.18119822442531586,-2.524712085723877,0.0,0.0,0.000639512378256768,-0.1720895618200302,0.0,0.0,0.03030810771148293,0.06083193147126228,0.0832165777683258,0.14208796620368958,0.0,0.0,0.0,0.0
0.2638671398162842,-0.23257021605968475,-2.0797386169433594,0.0,0.0,-0.00023464200785383582,-0.1696719080209732,0.0,0.0,0.04008723523425389,0.07148590741212427,0.08989459276199341,0.1317497044801712,0.0,0.0,0.0,0.0
0.26656484603881836,-0.23257021605968475,-2.0797386169433594,0.0,0.0,-0.00023464200785383582,-0.1696719080209732,0.0,0.0,0.04441354042508761,0.07822104180893466,0.06478912383317947,0.08540111780166626,0.0,0.0,0.0,0.0
0.2693049907684326,-0.23257021605968475,-2.0797386169433594,0.0,0.0,-0.00023464200785383582,-0.1696719080209732,0.0,0.0,0.04776912339858745,0.08556737167591824,0.11343143880367279,0.1085657998919487,0.0,0.0,0.0,0.0
0.28844141960144043,-0.31307661533355713,-1.2607088088989258,0.0,0.0,-0.0004897869657725096,-0.1689487248659134,0.0,0.0,0.05250289516203946,0.09662881126356235,0.1479223370552063,0.1014772281050682,0.0,0.0,0.0,0.0
0.32558298110961914,0.34240537881851196,-2.190319299697876,0.0,0.0,0.0007796352147124708,-0.1654890477657318,0.0,0.0,0.10338791996185578,0.13399563037013645,0.08517396450042725,0.14406920969486237,0.0,0.0,0.0,0.0
0.32996153831481934,0.2964276373386383,-2.337479829788208,0.0,0.0,0.0007768218056298792,-0.1646834909915924,0.0,0.0,0.11840415376826756,0.147861378585634,0.004993794951587915,0.05709410458803177,0.0,0.0,0.0,0.0
0.3480031490325928,-0.2013929784297943,-2.046706199645996,0.0,0.0,-0.00024227326503023505,-0.16249918937683105,0.0,0.0,0.1149167443208088,0.1547403236813087,0.07165563851594925,0.03892660513520241,0.0,0.0,0.0,0.0
0.38475465774536133,0.2054838091135025,-1.2093628644943237,0.0,0.0,0.00017018952348735183,-0.1602795571088791,0.0,0.0,0.11388610097894813,0.1475857414128108,0.04426134005188942,0.08370161801576614,0.0,0.0,0.0,0.0
0.40651679039001465,-0.2482883334159851,-1.3949251174926758,0.0,0.0,-0.0003213375457562506,-0.16065402328968048,0.0,0.0,0.11210045146805,0.14937139092370894,0.06965292245149612,0.0709700658917427,0.0,0.0,0.0,0.0
0.4121861457824707,-0.2482883334159851,-1.3949251174926758,0.0,0.0,-0.0003213375457562506,-0.16065402328968048,0.0,0.0,0.11216037259257679,0.14937139092370894,0.06722105294466019,0.0709700658917427,0.0,0.0,0.0,0.0
0.4485445022583008,-0.09372442215681076,-1.3856760263442993,0.0,0.0,-0.00010566521814325824,-0.16061365604400635,0.0,0.0,0.11368236915555707,0.1482568580075108,0.06314409524202347,0.08384466916322708,0.0,0.0,0.0,0.0
0.4655778408050537,-0.15469114482402802,-1.2829252481460571,0.0,0.0,-0.00031714997021481395,-0.16049261391162872,0.0,0.0,0.11436546997516239,0.15030616046632675,0.05212915316224098,0.06331682950258255,0.0,0.0,0.0,0.0
0.47863245010375977,-0.15469114482402802,-1.2829252481460571,0.0,0.0,-0.00031714997021481395,-0.16049261391162872,0.0,0.0,0.1146411071479856,0.15013838131765175,0.0504840649664402,0.0663924291729927,0.0,0.0,0.0,0.0
