scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,16.2,0.0,15.6,19.4,17.7,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.006115436553955078,-0.15913629531860352,-0.4173738360404968,0.0,0.0,-0.00042030931217595935,-0.1781182736158371,0.0,0.0,-0.06501442596323172,-0.032033879985396654,0.007361511699855328,0.035531166940927505,0.0,0.0,0.0,0.0
0.0180971622467041,-0.15913629531860352,-0.4173738360404968,0.0,0.0,-0.00042030931217595935,-0.1781182736158371,0.0,0.0,-0.06501442596323172,-0.032033879985396654,-8.731149137020111e-07,-1.4668331687062164e-06,0.0,0.0,0.0,0.0
0.019615888595581055,-0.15913629531860352,-0.4173738360404968,0.0,0.0,-0.00042030931217595935,-0.1781182736158371,0.0,0.0,-0.06501442596323172,-0.032033879985396654,-8.731149137020111e-07,-1.4668331687062164e-06,0.0,0.0,0.0,0.0
0.021020889282226562,-0.15913629531860352,-0.4173738360404968,0.0,0.0,-0.00042030931217595935,-0.1781182736158371,0.0,0.0,-0.06501442596323172,-0.03241737518236806,-8.731149137020111e-07,0.004361593164503574,0.0,0.0,0.0,0.0
0.02297830581665039,-0.15913629531860352,-0.4173738360404968,0.0,0.0,-0.00042030931217595935,-0.1781182736158371,0.0,0.0,-0.06501442596323172,-0.03241737518236806,-8.731149137020111e-07,0.004361593164503574,0.0,0.0,0.0,0.0
0.025822877883911133,-0.15913629531860352,-0.4173738360404968,0.0,0.0,-0.00042030931217595935,-0.1781182736158371,0.0,0.0,-0.06501442596323172,-0.033603813447998364,0.05748654901981354,0.07675743103027344,0.0,0.0,0.0,0.0
0.03072333335876465,-0.15913629531860352,-0.4173738360404968,0.0,0.0,-0.00042030931217595935,-0.1781182736158371,0.0,0.0,-0.06501442596323172,-0.034478661866089395,0.05748654901981354,0.07904624938964844,0.0,0.0,0.0,0.0
0.03763747215270996,-0.15913629531860352,-0.4173738360404968,0.0,0.0,-0.00042030931217595935,-0.1781182736158371,0.0,0.0,-0.0626175809821604,-0.03368770302233586,0.09027530252933502,0.13228431344032288,0.0,0.0,0.0,0.0
0.08440113067626953,-0.2854782044887543,-1.6827586889266968,0.0,0.0,-0.0010673105716705322,-0.17690902948379517,0.0,0.0,-0.021895184753758772,0.011085361955535332,0.08940586447715759,0.07882055640220642,0.0,0.0,0.0,0.0
0.10686612129211426,-0.21391066908836365,-1.3113445043563843,0.0,0.0,-0.000981651246547699,-0.1744961440563202,0.0,0.0,0.0004913474608796823,0.035533182956839854,0.11371398717164993,0.11529013514518738,0.0,0.0,0.0,0.0
0.12020754814147949,0.177734836935997,-1.6732951402664185,0.0,0.0,-1.3284779015521053e-05,-0.1728478968143463,0.0,0.0,0.020684766334973126,0.04897948622648609,0.057197537273168564,0.10196273028850555,0.0,0.0,0.0,0.0
0.12929153442382812,0.177734836935997,-1.6732951402664185,0.0,0.0,-1.3284779015521053e-05,-0.1728478968143463,0.0,0.0,0.028858007720426307,0.05522326740217686,0.07882661372423172,0.12957262992858887,0.0,0.0,0.0,0.0
0.1339719295501709,0.05003896355628967,-1.510921597480774,0.0,0.0,-0.00014903854753356427,-0.17176418006420135,0.0,0.0,0.03127882115130833,0.05732050676061426,0.06323403865098953,0.11455226689577103,0.0,0.0,0.0,0.0
0.13704538345336914,0.05003896355628967,-1.510921597480774,0.0,0.0,-0.00014903854753356427,-0.17176418006420135,0.0,0.0,0.03700728065606878,0.06350436681177825,0.08785945922136307,0.13288745284080505,0.0,0.0,0.0,0.0
0.1454002857208252,-0.10253586620092392,-1.3988816738128662,0.0,0.0,-0.00039049910265021026,-0.17067596316337585,0.0,0.0,0.04346677788005597,0.07183340312100107,0.048019714653491974,0.08045922219753265,0.0,0.0,0.0,0.0
0.15139293670654297,-0.2828749418258667,-1.3070013523101807,0.0,0.0,-0.0008426993736065924,-0.1694771647453308,0.0,0.0,0.0479009410950379,0.08000664450645426,0.09250746667385101,0.08961159735918045,0.0,0.0,0.0,0.0
0.15876531600952148,-0.2828749418258667,-1.3070013523101807,0.0,0.0,-0.0008426993736065924,-0.1694771647453308,0.0,0.0,0.052071451362101985,0.09280579670537507,0.13317038118839264,0.0805860310792923,0.0,0.0,0.0,0.0
0.1927015781402588,0.4598947763442993,-2.9299747943878174,0.0,0.0,0.0006145283114165068,-0.16562150418758392,0.0,0.0,0.0926620211165447,0.1256425787977244,0.05400380119681358,0.08535047620534897,0.0,0.0,0.0,0.0
0.19997382164001465,0.2610008716583252,-2.7695884704589844,0.0,0.0,0.0005176960839889944,-0.16448965668678284,0.0,0.0,0.10444252005018252,0.13254549234320978,0.052179791033267975,0.11083439737558365,0.0,0.0,0.0,0.0
0.2144029140472412,0.0646141991019249,-2.8604135513305664,0.0,0.0,0.00017665843188297004,-0.16361643373966217,0.0,0.0,0.11954264343093181,0.14776545797301263,0.03982905298471451,0.07946436107158661,0.0,0.0,0.0,0.0
0.21852445602416992,0.0646141991019249,-2.8604135513305664,0.0,0.0,0.00017665843188297004,-0.16361643373966217,0.0,0.0,0.12258663655689236,0.15387741267474447,0.09700139611959457,0.11219415068626404,0.0,0.0,0.0,0.0
0.23559141159057617,-0.34442901611328125,-2.4199490547180176,0.0,0.0,-0.0008614612161181867,-0.1612071841955185,0.0,0.0,0.13123924693855982,0.1776301464371612,0.1787911057472229,0.1039314717054367,0.0,0.0,0.0,0.0
0.25507664680480957,0.030736859887838364,-2.031106472015381,0.0,0.0,-0.00031477518496103585,-0.1597534567117691,0.0,0.0,0.15873105887144778,0.1975359557083031,0.0592176578938961,0.06201029196381569,0.0,0.0,0.0,0.0
0.27278733253479004,0.3958188593387604,-2.129434108734131,0.0,0.0,0.0007448040414601564,-0.15789583325386047,0.0,0.0,0.18688200317413037,0.2104549501562775,0.032639406621456146,0.12362315505743027,0.0,0.0,0.0,0.0
0.27792811393737793,0.3958188593387604,-2.129434108734131,0.0,0.0,0.0007448040414601564,-0.15789583325386047,0.0,0.0,0.1953188975075014,0.2182327121198539,0.0539364330470562,0.1354941725730896,0.0,0.0,0.0,0.0
0.2832527160644531,0.16930732131004333,-1.976836919784546,0.0,0.0,0.00036946029285900295,-0.1568029373884201,0.0,0.0,0.20250943245071534,0.22879081426147305,0.014811936765909195,0.071407251060009,0.0,0.0,0.0,0.0
0.2878737449645996,0.16930732131004333,-1.976836919784546,0.0,0.0,0.00036946029285900295,-0.1568029373884201,0.0,0.0,0.2050620723555563,0.23311711945230676,0.07386872917413712,0.11302422732114792,0.0,0.0,0.0,0.0
