scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,16.3,0.0,16.2,22.4,18.7,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.007757902145385742,-0.003747517243027687,-0.14219930768013,0.0,0.0,-1.105377305066213e-05,-0.18818649649620056,0.0,0.0,-0.16318929586634215,-0.1256067899698332,0.007266551721841097,0.007970212027430534,0.0,0.0,0.0,0.0
0.021716594696044922,-0.003747517243027687,-0.14219930768013,0.0,0.0,-1.105377305066213e-05,-0.18818649649620056,0.0,0.0,-0.16318929586634215,-0.1256067899698332,9.080395670935104e-07,9.778887033462524e-07,0.0,0.0,0.0,0.0
0.026694774627685547,-0.003747517243027687,-0.14219930768013,0.0,0.0,-1.105377305066213e-05,-0.18818649649620056,0.0,0.0,-0.16318929586634215,-0.1256067899698332,0.05559297651052475,0.05561225488781929,0.0,0.0,0.0,0.0
0.031029462814331055,-0.003747517243027687,-0.14219930768013,0.0,0.0,-1.105377305066213e-05,-0.18818649649620056,0.0,0.0,-0.16318929586634215,-0.1256067899698332,0.05559297651052475,0.05561225488781929,0.0,0.0,0.0,0.0
0.03520774841308594,-0.003747517243027687,-0.14219930768013,0.0,0.0,-1.105377305066213e-05,-0.18818649649620056,0.0,0.0,-0.16236238434787253,-0.12452820972835112,0.10054722428321838,0.09865667670965195,0.0,0.0,0.0,0.0
0.057266950607299805,-3.722036012732133e-07,-1.7600705177756026e-05,0.0,0.0,-1.105377305066213e-05,-0.18818649649620056,0.0,0.0,-0.14916775272707494,-0.11775712265682464,0.1215328499674797,0.16674242913722992,0.0,0.0,0.0,0.0
0.06099438667297363,-0.00033795402850955725,-2.0773825645446777,0.0,0.0,-1.105377305066213e-05,-0.18818649649620056,0.0,0.0,-0.14074284261860928,-0.11038682434003036,0.06838934868574142,0.11424265056848526,0.0,0.0,0.0,0.0
0.06790304183959961,-0.00033795402850955725,-2.0773825645446777,0.0,0.0,-1.105377305066213e-05,-0.18818649649620056,0.0,0.0,-0.13437921919386495,-0.10401121669038066,0.0810292586684227,0.12447202950716019,0.0,0.0,0.0,0.0
0.08933472633361816,-0.211362823843956,-1.9110546112060547,0.0,0.0,-0.00046763179125264287,-0.1872379183769226,0.0,0.0,-0.11417381600343376,-0.08005475110457287,0.07900555431842804,0.09687989205121994,0.0,0.0,0.0,0.0
0.10654354095458984,-0.2277555614709854,-0.9267013669013977,0.0,0.0,-0.0006636811303906143,-0.18465013802051544,0.0,0.0,-0.09918155064683269,-0.06290532526500763,0.05532548949122429,0.05462377890944481,0.0,0.0,0.0,0.0
0.12914681434631348,-0.06972257047891617,-1.5148835182189941,0.0,0.0,-0.0001970928133232519,-0.18195028603076935,0.0,0.0,-0.08027044374618002,-0.04545629380280845,0.1122199296951294,0.13811613619327545,0.0,0.0,0.0,0.0
0.15242815017700195,-0.14768336713314056,-2.420422315597534,0.0,0.0,-0.00025911410921253264,-0.1795962154865265,0.0,0.0,-0.043382999487492496,-0.017545033998232998,-0.00669269310310483,0.06809746474027634,0.0,0.0,0.0,0.0
0.1855306625366211,-0.42466965317726135,-2.07454514503479,0.0,0.0,-0.000978458789177239,-0.17752507328987122,0.0,0.0,-0.029517251271994942,-0.0012464881269480589,0.05316430330276489,0.09882041811943054,0.0,0.0,0.0,0.0
0.19989395141601562,-0.30213481187820435,-0.4937511682510376,0.0,0.0,-0.0008793697343207896,-0.1749560683965683,0.0,0.0,-0.027611759512043248,0.007046596239017728,0.11228720843791962,0.11748187988996506,0.0,0.0,0.0,0.0
0.21399593353271484,0.08805722743272781,-3.0027434825897217,0.0,0.0,0.00012005660391878337,-0.17390109598636627,0.0,0.0,0.013074685504560393,0.04592342402637157,0.08022194355726242,0.11776642501354218,0.0,0.0,0.0,0.0
0.22449111938476562,0.22032825648784637,-1.8076765537261963,0.0,0.0,0.0004367697110865265,-0.17305918037891388,0.0,0.0,0.027743378251634913,0.05432436861086268,0.05828685685992241,0.13755279779434204,0.0,0.0,0.0,0.0
0.24580645561218262,0.04926850274205208,-2.568371295928955,0.0,0.0,0.00021940765145700425,-0.1717664897441864,0.0,0.0,0.03706710522800233,0.061263234831064134,0.076524518430233,0.16268177330493927,0.0,0.0,0.0,0.0
0.26444244384765625,-0.4915196895599365,-1.4070045948028564,0.0,0.0,-0.0011250233510509133,-0.16856206953525543,0.0,0.0,0.053042079952678796,0.09680844590035173,0.11572593450546265,0.0571652427315712,0.0,0.0,0.0,0.0
0.2791309356689453,-0.35007238388061523,-1.7505313158035278,0.0,0.0,-0.000945477222558111,-0.16788803040981293,0.0,0.0,0.05934578225289635,0.10721075896987355,0.13520367443561554,0.06142935901880264,0.0,0.0,0.0,0.0
0.2926669120788574,0.45815137028694153,-2.764749526977539,0.0,0.0,0.0007047068793326616,-0.16559089720249176,0.0,0.0,0.09182303174641267,0.12799140495576183,0.04677733778953552,0.07297620177268982,0.0,0.0,0.0,0.0
0.31051063537597656,0.4059925079345703,-3.0752387046813965,0.0,0.0,0.000847547547891736,-0.164815291762352,0.0,0.0,0.11358639002621251,0.14040706195771124,0.05968083068728447,0.1307753622531891,0.0,0.0,0.0,0.0
0.33820128440856934,-0.3985742926597595,-2.406954288482666,0.0,0.0,-0.0008221633033826947,-0.16126427054405212,0.0,0.0,0.1318263803321652,0.18069802608952004,0.0957377552986145,0.018902095034718513,0.0,0.0,0.0,0.0
0.3420746326446533,-0.3703135848045349,-1.1277633905410767,0.0,0.0,-0.0007791057578288019,-0.16036324203014374,0.0,0.0,0.1342352095381419,0.18473670988262522,0.0888713002204895,0.0013068035477772355,0.0,0.0,0.0,0.0
0.37340664863586426,0.4071836769580841,-1.8228548765182495,0.0,0.0,0.0005651654792018235,-0.15873336791992188,0.0,0.0,0.14094637548514158,0.17647957892283453,0.05017595738172531,0.09157208353281021,0.0,0.0,0.0,0.0
0.3767576217651367,0.5604655146598816,-1.001618504524231,0.0,0.0,0.001011606422252953,-0.15804317593574524,0.0,0.0,0.1411261388587219,0.16951674425282237,0.0543244443833828,0.11188535392284393,0.0,0.0,0.0,0.0
