scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.3,20.4,19.6,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004913806915283203,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.2536940570214933,-0.20844162377886685,0.05287863686680794,0.007805089466273785,0.0,0.0,0.0,0.0
0.015210390090942383,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.2536940570214933,-0.20844162377886685,0.05287863686680794,0.007805089466273785,0.0,0.0,0.0,0.0
0.018923521041870117,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.2536940570214933,-0.20844162377886685,0.05287863686680794,0.007805089466273785,0.0,0.0,0.0,0.0
0.020830154418945312,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.2536940570214933,-0.20844162377886685,1.5366823618023773e-06,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.022516489028930664,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.2536940570214933,-0.20844162377886685,1.5366823618023773e-06,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.025081157684326172,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.2536940570214933,-0.20844162377886685,1.5366823618023773e-06,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.02766561508178711,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.2536940570214933,-0.20844162377886685,1.5366823618023773e-06,2.7939677238464355e-07,0.0,0.0,0.0,0.0
0.02986621856689453,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.2539337415196004,-0.20844162377886685,0.057897020131349564,0.05326853320002556,0.0,0.0,0.0,0.0
0.031996965408325195,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.25524002203428425,-0.20844162377886685,0.0719875618815422,0.05326853320002556,0.0,0.0,0.0,0.0
0.033617258071899414,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.25524002203428425,-0.20844162377886685,0.0719875618815422,0.05326853320002556,0.0,0.0,0.0,0.0
0.05025339126586914,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.2507219692449648,-0.200783704064344,0.13212966918945312,0.10581266134977341,0.0,0.0,0.0,0.0
0.05381941795349121,0.23017403483390808,-0.5502998232841492,0.0,0.0,0.0007462149951606989,-0.19760780036449432,0.0,0.0,-0.24903219353330955,-0.19929766017607978,0.1253347396850586,0.094153992831707,0.0,0.0,0.0,0.0
0.06645870208740234,0.02735414355993271,-1.0095417499542236,0.0,0.0,0.0007699172710999846,-0.1976209133863449,0.0,0.0,-0.24529311536283832,-0.19638549352407814,0.0978689193725586,0.07848988473415375,0.0,0.0,0.0,0.0
0.07386040687561035,0.14872464537620544,-1.9874892234802246,0.0,0.0,0.0010557110654190183,-0.1976875513792038,0.0,0.0,-0.23424366000009955,-0.18859574733559636,0.13559725880622864,0.13390034437179565,0.0,0.0,0.0,0.0
0.07880449295043945,0.146811842918396,-2.1631810665130615,0.0,0.0,0.001205617212690413,-0.1970207393169403,0.0,0.0,-0.2268613774583999,-0.18194450251312347,0.08710292726755142,0.08383244276046753,0.0,0.0,0.0,0.0
0.09239697456359863,0.146811842918396,-2.1631810665130615,0.0,0.0,0.001205617212690413,-0.1970207393169403,0.0,0.0,-0.2235177787098054,-0.17852899841509684,0.12103260308504105,0.12006489932537079,0.0,0.0,0.0,0.0
0.1085054874420166,0.01302582398056984,-2.207690715789795,0.0,0.0,0.0007081535877659917,-0.19431307911872864,0.0,0.0,-0.196481367323321,-0.151444650128991,0.08139310032129288,0.07049907743930817,0.0,0.0,0.0,0.0
0.12399530410766602,-0.03255145996809006,-1.210652470588684,0.0,0.0,0.0006219944334588945,-0.19323720037937164,0.0,0.0,-0.18142918084219314,-0.13665611659578097,0.10949015617370605,0.09337524324655533,0.0,0.0,0.0,0.0
