scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,14.3,0.0,13.4,20.0,14.8,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
9.7945396900177,0.6155086755752563,9.956587791442871,0.0,0.0,0.002054140204563737,-0.18270368874073029,0.0,0.0,-0.1248396708390994,-0.06424738875591036,-0.46230337023735046,-0.5989283323287964,0.0,0.0,0.0,0.0
9.796072483062744,0.6155086755752563,9.956587791442871,0.0,0.0,0.002054140204563737,-0.18270368874073029,0.0,0.0,-0.1248396708390994,-0.06424738875591036,-0.46230337023735046,-0.5989283323287964,0.0,0.0,0.0,0.0
9.79758095741272,0.6091755628585815,10.045368194580078,0.0,0.0,0.0020766216330230236,-0.18275749683380127,0.0,0.0,-0.12512729223682797,-0.06424738875591036,-0.45844095945358276,-0.5989283323287964,0.0,0.0,0.0,0.0
9.799155235290527,0.6091755628585815,10.045368194580078,0.0,0.0,0.0020766216330230236,-0.18275749683380127,0.0,0.0,-0.12512729223682797,-0.06424738875591036,-0.45844095945358276,-0.5989283323287964,0.0,0.0,0.0,0.0
9.800999164581299,0.6091755628585815,10.045368194580078,0.0,0.0,0.0020766216330230236,-0.18275749683380127,0.0,0.0,-0.12537896095984044,-0.06424738875591036,-0.4571534991264343,-0.5989283323287964,0.0,0.0,0.0,0.0
9.802789449691772,0.6091755628585815,10.045368194580078,0.0,0.0,0.0020766216330230236,-0.18275749683380127,0.0,0.0,-0.12560666123304223,-0.06424738875591036,-0.46112412214279175,-0.6044031381607056,0.0,0.0,0.0,0.0
9.804522514343262,0.6091755628585815,10.045368194580078,0.0,0.0,0.0020766216330230236,-0.18275749683380127,0.0,0.0,-0.12560666123304223,-0.06424738875591036,-0.46112412214279175,-0.6044031381607056,0.0,0.0,0.0,0.0
9.807162046432495,0.6091755628585815,10.045368194580078,0.0,0.0,0.0020766216330230236,-0.18275749683380127,0.0,0.0,-0.12560666123304223,-0.06424738875591036,-0.46319839358329773,-0.6044031381607056,0.0,0.0,0.0,0.0
9.810103178024292,0.6317428350448608,10.103675842285156,0.0,0.0,0.002092506270855665,-0.1828051060438156,0.0,0.0,-0.12560666123304223,-0.06465485240269249,-0.46319839358329773,-0.6001831293106079,0.0,0.0,0.0,0.0
9.81162714958191,0.6317428350448608,10.103675842285156,0.0,0.0,0.002092506270855665,-0.1828051060438156,0.0,0.0,-0.12560666123304223,-0.06491850535061033,-0.4687080681324005,-0.603904664516449,0.0,0.0,0.0,0.0
