scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,13.9,0.0,13.8,18.6,18.4,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.00778961181640625,-0.1485879123210907,1.8046375513076782,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.12444405097708704,-0.09146360447768136,-0.10934095084667206,-0.08117000758647919,0.0,0.0,0.0,0.0
0.01274561882019043,-0.1485879123210907,1.8046375513076782,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.12444405097708704,-0.09146360447768136,-9.778887033462524e-07,4.1909518699867476e-07,0.0,0.0,0.0,0.0
0.014867782592773438,-0.1485879123210907,1.8046375513076782,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.12444405097708704,-0.09146360447768136,-9.778887033462524e-07,4.1909518699867476e-07,0.0,0.0,0.0,0.0
0.016902446746826172,-0.1485879123210907,1.8046375513076782,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.12444405097708704,-0.09146360447768136,-9.778887033462524e-07,4.1909518699867476e-07,0.0,0.0,0.0,0.0
0.020108938217163086,-0.1485879123210907,1.8046375513076782,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.12444405097708704,-0.09146360447768136,-9.778887033462524e-07,4.1909518699867476e-07,0.0,0.0,0.0,0.0
0.021834373474121094,-0.1485879123210907,1.8046375513076782,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.12444405097708704,-0.09146360447768136,-9.778887033462524e-07,4.1909518699867476e-07,0.0,0.0,0.0,0.0
0.02418804168701172,-0.1485879123210907,1.8046375513076782,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.12444405097708704,-0.09146360447768136,0.05631961673498154,0.05710363760590553,0.0,0.0,0.0,0.0
0.025884628295898438,-0.1485879123210907,1.8046375513076782,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.12444405097708704,-0.09146360447768136,0.05631961673498154,0.05710363760590553,0.0,0.0,0.0,0.0
0.029966115951538086,-0.1485879123210907,1.8046375513076782,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.12444405097708704,-0.09127185687919565,0.05631961673498154,0.05710363760590553,0.0,0.0,0.0,0.0
0.03613114356994629,-0.1485879123210907,1.8046375513076782,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.12444405097708704,-0.0894382704686761,0.11267721652984619,0.09386478364467621,0.0,0.0,0.0,0.0
0.05836987495422363,-7.567048214696115e-06,5.310065262165153e-06,0.0,0.0,-0.0004349175142124295,-0.18430890142917633,0.0,0.0,-0.11182466215174656,-0.07792143033462842,0.12518683075904846,0.132443368434906,0.0,0.0,0.0,0.0
0.08356070518493652,-0.08408761024475098,-2.0329294204711914,0.0,0.0,-0.00046483217738568783,-0.182595893740654,0.0,0.0,-0.07434999087269656,-0.04699014585390312,0.018602723255753517,0.05738982930779457,0.0,0.0,0.0,0.0
0.08972454071044922,-0.2186848372220993,-1.6995893716812134,0.0,0.0,-0.0008221006137318909,-0.18128548562526703,0.0,0.0,-0.06965217470979679,-0.041441449722723026,0.06466617435216904,0.08812520653009415,0.0,0.0,0.0,0.0
