scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,13.9,0.0,13.8,18.6,16.4,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0038573741912841797,-0.14405183494091034,-0.7848105430603027,0.0,0.0,-0.0003271718160249293,-0.16554415225982666,0.0,0.0,0.06153908851576307,0.0952865722224901,0.025569764897227287,0.049159936606884,0.0,0.0,0.0,0.0
0.015285968780517578,-0.14405183494091034,-0.7848105430603027,0.0,0.0,-0.0003271718160249293,-0.16554415225982666,0.0,0.0,0.06153908851576307,0.0952865722224901,-7.683411809011886e-07,-1.7462298274040222e-06,0.0,0.0,0.0,0.0
0.017521381378173828,-0.14405183494091034,-0.7848105430603027,0.0,0.0,-0.0003271718160249293,-0.16554415225982666,0.0,0.0,0.06153908851576307,0.0952865722224901,-7.683411809011886e-07,-1.7462298274040222e-06,0.0,0.0,0.0,0.0
0.021665334701538086,-0.14405183494091034,-0.7848105430603027,0.0,0.0,-0.0003271718160249293,-0.16554415225982666,0.0,0.0,0.06153908851576307,0.09483117167608655,-7.683411809011886e-07,0.004647416062653065,0.0,0.0,0.0,0.0
0.024005889892578125,-0.14405183494091034,-0.7848105430603027,0.0,0.0,-0.0003271718160249293,-0.16554415225982666,0.0,0.0,0.06153908851576307,0.09376457565950981,0.06327243894338608,0.07876202464103699,0.0,0.0,0.0,0.0
0.036649227142333984,-0.14405183494091034,-0.7848105430603027,0.0,0.0,-0.0003271718160249293,-0.16554415225982666,0.0,0.0,0.06153908851576307,0.09376457565950981,0.06327243894338608,0.07876202464103699,0.0,0.0,0.0,0.0
0.05116128921508789,-0.028181985020637512,-0.04874711111187935,0.0,0.0,-0.0003648727433755994,-0.16556572914123535,0.0,0.0,0.07487753083542494,0.10506569974526106,0.09302490949630737,0.11669047176837921,0.0,0.0,0.0,0.0
0.057422637939453125,-0.028181985020637512,-0.04874711111187935,0.0,0.0,-0.0003648727433755994,-0.16556572914123535,0.0,0.0,0.07738223384064445,0.1073187340274681,0.13756240904331207,0.16600534319877625,0.0,0.0,0.0,0.0
0.06477785110473633,-0.14383813738822937,-2.629915952682495,0.0,0.0,-0.000537542742677033,-0.16556870937347412,0.0,0.0,0.09179925640178842,0.1221911571350156,0.10616812109947205,0.1292404979467392,0.0,0.0,0.0,0.0
0.11126875877380371,-0.12029676139354706,-0.7452249526977539,0.0,0.0,-0.0005014423513785005,-0.16160564124584198,0.0,0.0,0.128722653335192,0.17088306292547936,0.1750180572271347,0.11834526807069778,0.0,0.0,0.0,0.0
0.12913799285888672,0.36385348439216614,-3.244788646697998,0.0,0.0,0.0003544383216649294,-0.15891797840595245,0.0,0.0,0.1638484165327921,0.19268236802832295,0.05866556614637375,0.11150418221950531,0.0,0.0,0.0,0.0
0.13164067268371582,0.36385348439216614,-3.244788646697998,0.0,0.0,0.0003544383216649294,-0.15891797840595245,0.0,0.0,0.1638484165327921,0.19268236802832295,0.05866556614637375,0.11150418221950531,0.0,0.0,0.0,0.0
0.1465146541595459,0.28236886858940125,-2.4096739292144775,0.0,0.0,0.0003560818440746516,-0.15840186178684235,0.0,0.0,0.19618185532744414,0.2174777293575057,0.02325502596795559,0.10510753095149994,0.0,0.0,0.0,0.0
0.1616373062133789,-0.13043878972530365,-3.399123191833496,0.0,0.0,-0.00031442861654795706,-0.15719987452030182,0.0,0.0,0.20167063033409746,0.2280717841738409,0.07718098163604736,0.11455085873603821,0.0,0.0,0.0,0.0
0.16846561431884766,-0.5604972839355469,-0.3354279696941376,0.0,0.0,-0.0012648077681660652,-0.1542007178068161,0.0,0.0,0.2044989074117616,0.2442984246956937,0.1342071294784546,0.09233644604682922,0.0,0.0,0.0,0.0
0.1804487705230713,-0.2565765976905823,-2.2342681884765625,0.0,0.0,-0.0008654093253426254,-0.15318401157855988,0.0,0.0,0.21679472216465745,0.25816417291119126,0.11162768304347992,0.08400943875312805,0.0,0.0,0.0,0.0
0.20002269744873047,0.3654433488845825,-2.1775405406951904,0.0,0.0,0.0002918960526585579,-0.152131587266922,0.0,0.0,0.25752910261796447,0.2809222160064634,-0.0038908838760107756,0.09423773735761642,0.0,0.0,0.0,0.0
0.20835375785827637,0.3654433488845825,-2.1775405406951904,0.0,0.0,0.0002918960526585579,-0.152131587266922,0.0,0.0,0.25752910261796447,0.2809222160064634,-0.0038908838760107756,0.09423773735761642,0.0,0.0,0.0,0.0
0.22930908203125,-0.7418900728225708,-0.4585123062133789,0.0,0.0,-0.001247253967449069,-0.14827200770378113,0.0,0.0,0.2802511930385205,0.31863657178362054,0.13000263273715973,0.08483967185020447,0.0,0.0,0.0,0.0
0.2324223518371582,-0.7418900728225708,-0.4585123062133789,0.0,0.0,-0.001247253967449069,-0.14827200770378113,0.0,0.0,0.2811619941313276,0.32329843527180424,0.12013208866119385,0.0550135001540184,0.0,0.0,0.0,0.0
0.24821996688842773,-0.5928478240966797,-2.5058534145355225,0.0,0.0,-0.0012872720835730433,-0.14715632796287537,0.0,0.0,0.30383614765226225,0.3488368185451191,0.10491643100976944,0.06687655299901962,0.0,0.0,0.0,0.0
0.2530238628387451,-0.07643577456474304,-1.487170934677124,0.0,0.0,-0.0005777776823379099,-0.14657406508922577,0.0,0.0,0.3153529877863099,0.3550686154959045,0.1163695827126503,0.11499077826738358,0.0,0.0,0.0,0.0
0.2652750015258789,0.5127726793289185,-3.640529155731201,0.0,0.0,0.0005197093123570085,-0.14572250843048096,0.0,0.0,0.337068403314816,0.3662139446578861,0.06289039552211761,0.13221894204616547,0.0,0.0,0.0,0.0
0.27512502670288086,0.45763492584228516,-1.5413565635681152,0.0,0.0,0.0007029339903965592,-0.14478950202465057,0.0,0.0,0.35240821119367244,0.37989992949980333,0.07003722339868546,0.12490154802799225,0.0,0.0,0.0,0.0
0.2847461700439453,0.01265035755932331,-3.0121114253997803,0.0,0.0,0.00014450636808760464,-0.14340098202228546,0.0,0.0,0.35943096698821136,0.39349004054247766,0.11908268183469772,0.12331651151180267,0.0,0.0,0.0,0.0
0.2879929542541504,0.01265035755932331,-3.0121114253997803,0.0,0.0,0.00014450636808760464,-0.14340098202228546,0.0,0.0,0.36189971731871484,0.3982957147295257,0.10434841364622116,0.09263204038143158,0.0,0.0,0.0,0.0
0.29341721534729004,-0.3374759256839752,-1.1165601015090942,0.0,0.0,-0.00041471465374343097,-0.1424672156572342,0.0,0.0,0.3647759312960004,0.40354480523807185,0.08911346644163132,0.06251978129148483,0.0,0.0,0.0,0.0
0.3010895252227783,-0.4559999704360962,-1.2817326784133911,0.0,0.0,-0.0007335338741540909,-0.14154979586601257,0.0,0.0,0.37459101149348745,0.41629602053737125,0.10440052300691605,0.06572361290454865,0.0,0.0,0.0,0.0
0.30594873428344727,-0.4559999704360962,-1.2817326784133911,0.0,0.0,-0.0007335338741540909,-0.14154979586601257,0.0,0.0,0.3824047261317799,0.4242894985492441,0.13520261645317078,0.10871272534132004,0.0,0.0,0.0,0.0
0.3202383518218994,0.1914278119802475,-2.0742037296295166,0.0,0.0,7.467934483429417e-05,-0.1397319734096527,0.0,0.0,0.4098965380646679,0.4470475416445162,0.04599596560001373,0.054736338555812836,0.0,0.0,0.0,0.0
0.3249039649963379,0.1914278119802475,-2.0742037296295166,0.0,0.0,7.467934483429417e-05,-0.1397319734096527,0.0,0.0,0.4198314605112085,0.45429799771225693,0.07448802143335342,0.10666222870349884,0.0,0.0,0.0,0.0
0.34133362770080566,0.10479577630758286,-1.4794563055038452,0.0,0.0,0.00020377960754558444,-0.1375766098499298,0.0,0.0,0.43472785206856673,0.4699853481133687,0.01426348090171814,0.022977309301495552,0.0,0.0,0.0,0.0
0.3623623847961426,-0.2617656886577606,-1.48054039478302,0.0,0.0,-0.0003235710028093308,-0.13539886474609375,0.0,0.0,0.4292989981864402,0.4664979386659099,0.06340155750513077,0.07032724469900131,0.0,0.0,0.0,0.0
0.37802577018737793,0.007200341206043959,-0.605537474155426,0.0,0.0,-7.017844473011792e-05,-0.13487637042999268,0.0,0.0,0.4280047018966617,0.46574293249687243,0.0704110637307167,0.06903978437185287,0.0,0.0,0.0,0.0
0.3865029811859131,-0.001546148443594575,-0.783993661403656,0.0,0.0,-7.920678399386816e-06,-0.13484670221805573,0.0,0.0,0.4294667773351152,0.46997336388846334,0.055605269968509674,0.040429554879665375,0.0,0.0,0.0,0.0
0.39980554580688477,0.08825983107089996,-1.7443825006484985,0.0,0.0,7.067256228765473e-05,-0.1352517157793045,0.0,0.0,0.4302097992792473,0.46755255045758126,0.05131373554468155,0.060885872691869736,0.0,0.0,0.0,0.0
0.4443528652191162,-0.08866804838180542,-1.7555075883865356,0.0,0.0,-7.192204793682322e-05,-0.13519200682640076,0.0,0.0,0.42986225675699197,0.4680439036787009,0.04909644275903702,0.051945172250270844,0.0,0.0,0.0,0.0
