scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,16.8,21.7,19.6,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.008380889892578125,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.2498591518651577,-0.20614074622379547,0.06531989574432373,0.029400503262877464,0.0,0.0,0.0,0.0
0.010670185089111328,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.2498591518651577,-0.20614074622379547,0.06531989574432373,0.029400503262877464,0.0,0.0,0.0,0.0
0.013189315795898438,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.2498591518651577,-0.20614074622379547,0.06531989574432373,0.029400503262877464,0.0,0.0,0.0,0.0
0.02211284637451172,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.2498591518651577,-0.20614074622379547,5.587935447692871e-07,8.381903739973495e-07,0.0,0.0,0.0,0.0
0.023820877075195312,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.2498591518651577,-0.20614074622379547,5.587935447692871e-07,8.381903739973495e-07,0.0,0.0,0.0,0.0
0.025415897369384766,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.2498591518651577,-0.20614074622379547,5.587935447692871e-07,8.381903739973495e-07,0.0,0.0,0.0,0.0
0.026951313018798828,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.2504104262108041,-0.20614074622379547,0.004292093217372894,8.381903739973495e-07,0.0,0.0,0.0,0.0
0.02846813201904297,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.2504104262108041,-0.20614074622379547,0.004292093217372894,8.381903739973495e-07,0.0,0.0,0.0,0.0
0.030022144317626953,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.25249568134433614,-0.20645233607133473,0.08208230137825012,0.057583678513765335,0.0,0.0,0.0,0.0
0.032505035400390625,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.2536701353850611,-0.20670400479434722,0.08773282170295715,0.05908571556210518,0.0,0.0,0.0,0.0
0.039971351623535156,0.18467096984386444,-0.8604177236557007,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.2548206209759753,-0.2076986954614918,0.09202435612678528,0.07017217576503754,0.0,0.0,0.0,0.0
0.04823184013366699,-1.3780881999991834e-06,-1.2702214007731527e-05,0.0,0.0,0.0005936349043622613,-0.19727064669132233,0.0,0.0,-0.25461688915258424,-0.20461874966081517,0.14218641817569733,0.08665260672569275,0.0,0.0,0.0,0.0
0.06843948364257812,0.11750922352075577,-1.472556471824646,0.0,0.0,0.0009309985325671732,-0.19762814044952393,0.0,0.0,-0.2337164009176424,-0.18775694521897848,0.09767083078622818,0.08898033201694489,0.0,0.0,0.0,0.0
0.08159995079040527,0.2444905787706375,-1.5887233018875122,0.0,0.0,0.001239542500115931,-0.1971641629934311,0.0,0.0,-0.21534458413773078,-0.17242912156502743,0.10288255661725998,0.10834846645593643,0.0,0.0,0.0,0.0
0.08416891098022461,0.2444905787706375,-1.5887233018875122,0.0,0.0,0.001239542500115931,-0.1971641629934311,0.0,0.0,-0.21534458413773078,-0.17242912156502743,0.10288255661725998,0.10834846645593643,0.0,0.0,0.0,0.0
0.09665346145629883,0.04869390279054642,-1.3390308618545532,0.0,0.0,0.0007621205295436084,-0.19502289593219757,0.0,0.0,-0.20050811370489935,-0.16085236030645297,0.07128173857927322,0.09052100032567978,0.0,0.0,0.0,0.0
0.10193920135498047,0.04869390279054642,-1.3390308618545532,0.0,0.0,0.0007621205295436084,-0.19502289593219757,0.0,0.0,-0.1949474333488139,-0.15585493852091928,0.09498170018196106,0.11603264510631561,0.0,0.0,0.0,0.0
0.10627341270446777,0.04869390279054642,-1.3390308618545532,0.0,0.0,0.0007621205295436084,-0.19502289593219757,0.0,0.0,-0.1920232824719069,-0.15301467721834977,0.076814204454422,0.09686379134654999,0.0,0.0,0.0,0.0
0.11792302131652832,-0.06518027186393738,-1.2659680843353271,0.0,0.0,0.0003736085200216621,-0.19292090833187103,0.0,0.0,-0.18134533808123418,-0.14243260662691992,0.07094345986843109,0.08857178688049316,0.0,0.0,0.0,0.0
0.12356233596801758,-0.06518027186393738,-1.2659680843353271,0.0,0.0,0.0003736085200216621,-0.19292090833187103,0.0,0.0,-0.17682728529191474,-0.13699176851988804,0.10562693327665329,0.11581297218799591,0.0,0.0,0.0,0.0
0.13123250007629395,-0.09737656265497208,-1.1777231693267822,0.0,0.0,0.00017375392781104892,-0.19180183112621307,0.0,0.0,-0.17186581618109714,-0.1289503536083938,0.13256490230560303,0.11937136203050613,0.0,0.0,0.0,0.0
0.137406587600708,-0.09154370427131653,-1.313252329826355,0.0,0.0,0.00016152608441188931,-0.1909155696630478,0.0,0.0,-0.16934912895097226,-0.12362935775041546,0.12298047542572021,0.08689875900745392,0.0,0.0,0.0,0.0
0.14364862442016602,-0.09154370427131653,-1.313252329826355,0.0,0.0,0.00016152608441188931,-0.1909155696630478,0.0,0.0,-0.1676833216891277,-0.12136433924330307,0.1674811989068985,0.13396219909191132,0.0,0.0,0.0,0.0
0.1504201889038086,-0.11661643534898758,-1.2622053623199463,0.0,0.0,0.00011397200432838872,-0.18979865312576294,0.0,0.0,-0.1600134177496995,-0.11320308208275524,0.11147665977478027,0.07917360961437225,0.0,0.0,0.0,0.0
0.15366888046264648,-0.11661643534898758,-1.2622053623199463,0.0,0.0,0.00011397200432838872,-0.18979865312576294,0.0,0.0,-0.15593878128187824,-0.11032686810546967,0.14087918400764465,0.12392067909240723,0.0,0.0,0.0,0.0
0.16005349159240723,0.031297702342271805,-1.5705702304840088,0.0,0.0,0.0004159594827797264,-0.18904832005500793,0.0,0.0,-0.14742998159907508,-0.10377149708223962,0.08508923649787903,0.08114838600158691,0.0,0.0,0.0,0.0
0.16196775436401367,0.031297702342271805,-1.5705702304840088,0.0,0.0,0.0004159594827797264,-0.18904832005500793,0.0,0.0,-0.14299581838409314,-0.10124282562720939,0.11400379985570908,0.12225111573934555,0.0,0.0,0.0,0.0
0.16361713409423828,0.031297702342271805,-1.5705702304840088,0.0,0.0,0.0004159594827797264,-0.18904832005500793,0.0,0.0,-0.14299581838409314,-0.10124282562720939,0.11400379985570908,0.12225111573934555,0.0,0.0,0.0,0.0
0.18215727806091309,0.18274500966072083,-2.247164726257324,0.0,0.0,0.0008234308916144073,-0.18767409026622772,0.0,0.0,-0.11516844815385519,-0.08151679143299248,0.06978946924209595,0.11776407808065414,0.0,0.0,0.0,0.0
0.1887669563293457,0.02582327276468277,-1.562796711921692,0.0,0.0,0.0005547084147110581,-0.18617884814739227,0.0,0.0,-0.10935609907475725,-0.07576436347842132,0.039104998111724854,0.0794263631105423,0.0,0.0,0.0,0.0
