scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,16.2,0.0,17.2,22.2,18.7,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.007846832275390625,-0.01642107591032982,-0.6835933923721313,0.0,0.0,-4.8369740397902206e-05,-0.18865878880023956,0.0,0.0,-0.1673956534780206,-0.13020865041007768,0.03515181690454483,0.038216732442379,0.0,0.0,0.0,0.0
0.020648717880249023,-0.01642107591032982,-0.6835933923721313,0.0,0.0,-4.8369740397902206e-05,-0.18865878880023956,0.0,0.0,-0.1673956534780206,-0.13020865041007768,-9.080395670935104e-07,1.1175870895385742e-06,0.0,0.0,0.0,0.0
0.022906780242919922,-0.01642107591032982,-0.6835933923721313,0.0,0.0,-4.8369740397902206e-05,-0.18865878880023956,0.0,0.0,-0.1673956534780206,-0.13020865041007768,-9.080395670935104e-07,1.1175870895385742e-06,0.0,0.0,0.0,0.0
0.025558948516845703,-0.01642107591032982,-0.6835933923721313,0.0,0.0,-4.8369740397902206e-05,-0.18865878880023956,0.0,0.0,-0.1673956534780206,-0.13020865041007768,-9.080395670935104e-07,1.1175870895385742e-06,0.0,0.0,0.0,0.0
0.02757096290588379,-0.01642107591032982,-0.6835933923721313,0.0,0.0,-4.8369740397902206e-05,-0.18865878880023956,0.0,0.0,-0.1673956534780206,-0.13020865041007768,-9.080395670935104e-07,1.1175870895385742e-06,0.0,0.0,0.0,0.0
0.02954697608947754,-0.01642107591032982,-0.6835933923721313,0.0,0.0,-4.8369740397902206e-05,-0.18865878880023956,0.0,0.0,-0.1673956534780206,-0.13020865041007768,-9.080395670935104e-07,1.1175870895385742e-06,0.0,0.0,0.0,0.0
0.03146958351135254,-0.01642107591032982,-0.6835933923721313,0.0,0.0,-4.8369740397902206e-05,-0.18865878880023956,0.0,0.0,-0.1673956534780206,-0.13052024025761697,0.05553143844008446,0.05940534546971321,0.0,0.0,0.0,0.0
0.05675625801086426,-1.073748353519477e-05,-1.9496665117912926e-06,0.0,0.0,-4.8369740397902206e-05,-0.18865878880023956,0.0,0.0,-0.1581198634012746,-0.1226466044947977,0.0912403017282486,0.10772477835416794,0.0,0.0,0.0,0.0
0.06383633613586426,-1.073748353519477e-05,-1.9496665117912926e-06,0.0,0.0,-4.8369740397902206e-05,-0.18865878880023956,0.0,0.0,-0.15338609456365876,-0.119195147722055,0.1193775162100792,0.14173881709575653,0.0,0.0,0.0,0.0
0.06677675247192383,0.02722833678126335,-1.1690869331359863,0.0,0.0,1.3336815527509316e-06,-0.18876944482326508,0.0,0.0,-0.14893994712377148,-0.11558789602554267,0.0896228700876236,0.11877911537885666,0.0,0.0,0.0,0.0
0.08168911933898926,-0.03303392231464386,-2.51187801361084,0.0,0.0,-0.00012725174019578844,-0.18824104964733124,0.0,0.0,-0.1308917044163045,-0.0972280634705364,0.09532675892114639,0.1169983372092247,0.0,0.0,0.0,0.0
0.09894561767578125,-0.17282326519489288,-2.3589138984680176,0.0,0.0,-0.00040503201307728887,-0.18630799651145935,0.0,0.0,-0.11362243632768565,-0.07764583997518376,0.04748774319887161,0.05358344689011574,0.0,0.0,0.0,0.0
0.11277151107788086,-0.17282326519489288,-2.3589138984680176,0.0,0.0,-0.00040503201307728887,-0.18630799651145935,0.0,0.0,-0.10802580329688413,-0.07179753822136976,0.07404804229736328,0.08237776905298233,0.0,0.0,0.0,0.0
0.12376570701599121,-0.05646263435482979,-2.0783438682556152,0.0,0.0,-0.0002412239118712023,-0.1839786171913147,0.0,0.0,-0.0904329611358207,-0.0538212008633349,0.08641232550144196,0.09484700113534927,0.0,0.0,0.0,0.0
0.12850046157836914,-0.034136973321437836,-0.9623668193817139,0.0,0.0,-0.00015770737081766129,-0.1830120086669922,0.0,0.0,-0.08759269983325119,-0.05158015080603322,0.0721072107553482,0.08261612802743912,0.0,0.0,0.0,0.0
0.15065360069274902,0.03093515709042549,-1.3718414306640625,0.0,0.0,-5.080391201772727e-05,-0.1811399757862091,0.0,0.0,-0.06400774521950944,-0.03517374691060007,0.1028132513165474,0.15493644773960114,0.0,0.0,0.0,0.0
0.15669727325439453,-0.059546034783124924,-1.491158366203308,0.0,0.0,-0.00015209722914732993,-0.1802927553653717,0.0,0.0,-0.05533116638803129,-0.02676082102703976,0.04080057516694069,0.09557022154331207,0.0,0.0,0.0,0.0
0.16631722450256348,-0.059546034783124924,-1.491158366203308,0.0,0.0,-0.00015209722914732993,-0.1802927553653717,0.0,0.0,-0.048080710320290564,-0.018995043288368704,0.0640612468123436,0.11492008715867996,0.0,0.0,0.0,0.0
0.19806575775146484,-0.1526835560798645,-1.7786957025527954,0.0,0.0,-0.0004984110128134489,-0.1755473017692566,0.0,0.0,-0.02166747862888468,0.020061547141106445,0.0929667204618454,0.061068229377269745,0.0,0.0,0.0,0.0
0.21933960914611816,0.16082848608493805,-2.0822081565856934,0.0,0.0,0.00022604943660553545,-0.1736917346715927,0.0,0.0,0.004506068564414071,0.03972766167371466,0.10944618284702301,0.12583941221237183,0.0,0.0,0.0,0.0
0.22914576530456543,0.16082848608493805,-2.0822081565856934,0.0,0.0,0.00022604943660553545,-0.1736917346715927,0.0,0.0,0.007873635762819268,0.042663796775527014,0.08505596220493317,0.11074752360582352,0.0,0.0,0.0,0.0
0.2318120002746582,0.19532610476016998,-2.235516309738159,0.0,0.0,0.000398997770389542,-0.17285460233688354,0.0,0.0,0.018120148056899137,0.050046082243062825,0.09246950596570969,0.13063600659370422,0.0,0.0,0.0,0.0
0.24700307846069336,0.19532610476016998,-2.235516309738159,0.0,0.0,0.000398997770389542,-0.17285460233688354,0.0,0.0,0.023848607561659577,0.054899693329732234,0.05906706303358078,0.09966544061899185,0.0,0.0,0.0,0.0
0.2618753910064697,-0.19338436424732208,-1.2944062948226929,0.0,0.0,-0.0004227496974635869,-0.17007912695407867,0.0,0.0,0.04611529743581209,0.08611859920818611,0.11845803260803223,0.09506366401910782,0.0,0.0,0.0,0.0
0.28540706634521484,0.11740605533123016,-2.558076858520508,0.0,0.0,8.523186988895759e-05,-0.16700120270252228,0.0,0.0,0.06170677403768099,0.10680336554315922,0.15280050039291382,0.11481881141662598,0.0,0.0,0.0,0.0
0.3033103942871094,0.30798816680908203,-2.5166685581207275,0.0,0.0,0.0005855461931787431,-0.16585691273212433,0.0,0.0,0.09093629858184567,0.1259901096166351,0.08824439346790314,0.11478331685066223,0.0,0.0,0.0,0.0
0.328885555267334,0.14707714319229126,-3.4138636589050293,0.0,0.0,0.0003718319640029222,-0.1645183563232422,0.0,0.0,0.11309513043184996,0.14625543393159307,0.09604053944349289,0.12186881899833679,0.0,0.0,0.0,0.0
0.3345947265625,-0.12765614688396454,-2.736442804336548,0.0,0.0,-5.355951361707412e-05,-0.1630973517894745,0.0,0.0,0.12462395479080299,0.16415986594019577,0.11040133982896805,0.08370412886142731,0.0,0.0,0.0,0.0
0.34572696685791016,-0.20202970504760742,-1.2544139623641968,0.0,0.0,-0.0003764934663195163,-0.1620219498872757,0.0,0.0,0.12593023530548686,0.1676592596125599,0.10804099589586258,0.06396306306123734,0.0,0.0,0.0,0.0
0.37448930740356445,0.3783589005470276,-1.6764229536056519,0.0,0.0,0.0005080468254163861,-0.1590145379304886,0.0,0.0,0.12789564818996532,0.17251287069922933,0.10124606639146805,0.07390513271093369,0.0,0.0,0.0,0.0
0.3837707042694092,0.4002275764942169,-1.5511071681976318,0.0,0.0,0.0007849596440792084,-0.15874594449996948,0.0,0.0,0.12835104873636888,0.16997221501929372,0.09645385295152664,0.06703867018222809,0.0,0.0,0.0,0.0
0.387103796005249,0.08892900496721268,-2.0916786193847656,0.0,0.0,0.00038980922545306385,-0.1589726209640503,0.0,0.0,0.12835104873636888,0.16997221501929372,0.09645385295152664,0.06703867018222809,0.0,0.0,0.0,0.0
0.39629435539245605,0.005732655059546232,-2.2277657985687256,0.0,0.0,8.031387551454827e-05,-0.15914933383464813,0.0,0.0,0.12946558165256705,0.17230913887583826,0.08987349271774292,0.05902780964970589,0.0,0.0,0.0,0.0
0.41239500045776367,0.005732655059546232,-2.2277657985687256,0.0,0.0,8.031387551454827e-05,-0.15914933383464813,0.0,0.0,0.12942962897785099,0.1706673000638044,0.09209078550338745,0.07919802516698837,0.0,0.0,0.0,0.0
0.4412548542022705,0.2120799571275711,-1.7013150453567505,0.0,0.0,0.000412396970205009,-0.1588696390390396,0.0,0.0,0.12826715916203138,0.16834236043216522,0.09902877360582352,0.08592142164707184,0.0,0.0,0.0,0.0
0.4641306400299072,0.18755054473876953,-1.7919275760650635,0.0,0.0,0.0003363055584486574,-0.1589077264070511,0.0,0.0,0.12826715916203138,0.17065531583889904,0.09902877360582352,0.06474985927343369,0.0,0.0,0.0,0.0
0.4687464237213135,0.08292438089847565,-1.8974660634994507,0.0,0.0,0.00026299236924387515,-0.1589062362909317,0.0,0.0,0.12826715916203138,0.17139833778303115,0.09902877360582352,0.060315269976854324,0.0,0.0,0.0,0.0
0.48997020721435547,0.18682289123535156,-1.8674801588058472,0.0,0.0,0.0003069436352234334,-0.15898635983467102,0.0,0.0,0.12951351855218848,0.16891760322762234,0.08422297239303589,0.08134378492832184,0.0,0.0,0.0,0.0
0.5008633136749268,0.251771479845047,-1.7568477392196655,0.0,0.0,0.0004515077453106642,-0.15890367329120636,0.0,0.0,0.12942962897785099,0.16891760322762234,0.09209078550338745,0.08134378492832184,0.0,0.0,0.0,0.0
0.5032751560211182,0.251771479845047,-1.7568477392196655,0.0,0.0,0.0004515077453106642,-0.15890367329120636,0.0,0.0,0.12942962897785099,0.1701639626177794,0.09209078550338745,0.0697566494345665,0.0,0.0,0.0,0.0
0.5048487186431885,0.251771479845047,-1.7568477392196655,0.0,0.0,0.0004515077453106642,-0.15890367329120636,0.0,0.0,0.12942962897785099,0.17089500033700616,0.09209078550338745,0.06210340932011604,0.0,0.0,0.0,0.0
0.5064406394958496,0.09530800580978394,-2.028956890106201,0.0,0.0,0.0003031193045899272,-0.15898853540420532,0.0,0.0,0.12942962897785099,0.17089500033700616,0.09209078550338745,0.06210340932011604,0.0,0.0,0.0,0.0
0.5079479217529297,0.09530800580978394,-2.028956890106201,0.0,0.0,0.0003031193045899272,-0.15898853540420532,0.0,0.0,0.12942962897785099,0.1710268268109651,0.09209078550338745,0.06675257533788681,0.0,0.0,0.0,0.0
0.5095603466033936,0.09530800580978394,-2.028956890106201,0.0,0.0,0.0003031193045899272,-0.15898853540420532,0.0,0.0,0.1283150960616528,0.17103881103587046,0.10517997294664383,0.06868376582860947,0.0,0.0,0.0,0.0
