scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,15.9,19.1,19.0,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.011022090911865234,0.06868473440408707,-0.660891056060791,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.1969368146831031,-0.15705332590142104,0.04233580455183983,0.029307255521416664,0.0,0.0,0.0,0.0
0.01459813117980957,0.06868473440408707,-0.660891056060791,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.1969368146831031,-0.15705332590142104,0.04233580455183983,0.029307255521416664,0.0,0.0,0.0,0.0
0.018125534057617188,0.06868473440408707,-0.660891056060791,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.1969368146831031,-0.15705332590142104,0.04233580455183983,0.029307255521416664,0.0,0.0,0.0,0.0
0.02154254913330078,0.06868473440408707,-0.660891056060791,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.1969368146831031,-0.15705332590142104,0.04233580455183983,0.029307255521416664,0.0,0.0,0.0,0.0
0.02895045280456543,0.06868473440408707,-0.660891056060791,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.1969368146831031,-0.15705332590142104,0.0,-6.984919309616089e-07,0.0,0.0,0.0,0.0
0.03458523750305176,0.06868473440408707,-0.660891056060791,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.19718848340611556,-0.15705332590142104,0.0035047533456236124,-6.984919309616089e-07,0.0,0.0,0.0,0.0
0.03740072250366211,0.06868473440408707,-0.660891056060791,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.19747610480384412,-0.15705332590142104,0.06077397242188454,0.055133156478405,0.0,0.0,0.0,0.0
0.04038357734680176,0.06868473440408707,-0.660891056060791,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.19747610480384412,-0.15705332590142104,0.06077397242188454,0.055133156478405,0.0,0.0,0.0,0.0
0.046974897384643555,0.06868473440408707,-0.660891056060791,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.1977038050770459,-0.15686157830293534,0.11507018655538559,0.1097995862364769,0.0,0.0,0.0,0.0
0.05922055244445801,0.06868473440408707,-0.660891056060791,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.19684094088386023,-0.15544743976410327,0.10369762778282166,0.09220428764820099,0.0,0.0,0.0,0.0
0.06828117370605469,3.636636392911896e-06,6.4481318986508995e-06,0.0,0.0,0.00020926559227518737,-0.19169981777668,0.0,0.0,-0.18005104179145567,-0.1429598774127217,0.08853015303611755,0.11838879436254501,0.0,0.0,0.0,0.0
0.08799958229064941,0.009328155778348446,-2.286419630050659,0.0,0.0,0.0002900658582802862,-0.19118377566337585,0.0,0.0,-0.15674172435053713,-0.12040556614084065,0.07910092920064926,0.09279005229473114,0.0,0.0,0.0,0.0
0.08954739570617676,-0.06282635778188705,-2.3377468585968018,0.0,0.0,3.788197864196263e-05,-0.19036927819252014,0.0,0.0,-0.15447670584342474,-0.11824840565787646,0.06694158166646957,0.08127443492412567,0.0,0.0,0.0,0.0
0.09093618392944336,-0.06282635778188705,-2.3377468585968018,0.0,0.0,3.788197864196263e-05,-0.19036927819252014,0.0,0.0,-0.15447670584342474,-0.11824840565787646,0.06694158166646957,0.08127443492412567,0.0,0.0,0.0,0.0
0.09221696853637695,-0.06282635778188705,-2.3377468585968018,0.0,0.0,3.788197864196263e-05,-0.19036927819252014,0.0,0.0,-0.15276296168195874,-0.11585156067680515,0.05342324823141098,0.06761305034160614,0.0,0.0,0.0,0.0
0.09348440170288086,-0.06282635778188705,-2.3377468585968018,0.0,0.0,3.788197864196263e-05,-0.19036927819252014,0.0,0.0,-0.15276296168195874,-0.11585156067680515,0.05342324823141098,0.06761305034160614,0.0,0.0,0.0,0.0
0.10013532638549805,-0.06282635778188705,-2.3377468585968018,0.0,0.0,3.788197864196263e-05,-0.19036927819252014,0.0,0.0,-0.15166041299066596,-0.11444940636287843,0.10755539685487747,0.11486922949552536,0.0,0.0,0.0,0.0
0.10179924964904785,-0.14743247628211975,-1.9703902006149292,0.0,0.0,-0.00022404181072488427,-0.1890222579240799,0.0,0.0,-0.14893999393715002,-0.11007516427242328,0.09074688702821732,0.08840477466583252,0.0,0.0,0.0,0.0
0.1126549243927002,-0.14502961933612823,-1.7819167375564575,0.0,0.0,-0.0001787350483937189,-0.1878226101398468,0.0,0.0,-0.14200112771694856,-0.10073945307115051,0.10579854995012283,0.08685086667537689,0.0,0.0,0.0,0.0
0.12391185760498047,-0.14502961933612823,-1.7819167375564575,0.0,0.0,-0.0001787350483937189,-0.1878226101398468,0.0,0.0,-0.13392376013073823,-0.09357288657774729,0.10054610669612885,0.09867358207702637,0.0,0.0,0.0,0.0
0.13423800468444824,-0.0396265871822834,-2.084890127182007,0.0,0.0,-4.57088062830735e-05,-0.1869737058877945,0.0,0.0,-0.12252676224574413,-0.08472852859759414,0.08677162975072861,0.10290057212114334,0.0,0.0,0.0,0.0
0.15424609184265137,-0.004541631322354078,-1.4963089227676392,0.0,0.0,0.0001959907094715163,-0.18457835912704468,0.0,0.0,-0.09147563551596524,-0.0569490952669776,0.033604130148887634,0.05653642490506172,0.0,0.0,0.0,0.0
0.16934466361999512,-0.14401862025260925,-0.9258748888969421,0.0,0.0,-8.424917177762836e-05,-0.18305674195289612,0.0,0.0,-0.08175642911772107,-0.046486866924601314,0.09475895017385483,0.11797225475311279,0.0,0.0,0.0,0.0
0.18017935752868652,-0.128231942653656,-0.8666379451751709,0.0,0.0,-0.0002868443261831999,-0.18077310919761658,0.0,0.0,-0.07204920694438224,-0.03648003912862857,0.09012442827224731,0.1057216227054596,0.0,0.0,0.0,0.0
0.18426895141601562,-0.128231942653656,-0.8666379451751709,0.0,0.0,-0.0002868443261831999,-0.18077310919761658,0.0,0.0,-0.07204920694438224,-0.03648003912862857,0.09012442827224731,0.1057216227054596,0.0,0.0,0.0,0.0
0.18906688690185547,-0.128231942653656,-0.8666379451751709,0.0,0.0,-0.0002868443261831999,-0.18077310919761658,0.0,0.0,-0.06266555884348805,-0.02666495893114154,0.07936356216669083,0.09655653685331345,0.0,0.0,0.0,0.0
0.20328354835510254,-0.1773979812860489,-2.4977192878723145,0.0,0.0,-0.00023703573970124125,-0.17915545403957367,0.0,0.0,-0.050837128861901115,-0.016130825239333117,0.06779643148183823,0.09187163412570953,0.0,0.0,0.0,0.0
0.22293639183044434,-0.11609221994876862,-1.9798007011413574,0.0,0.0,-0.00020230087102390826,-0.17694391310214996,0.0,0.0,-0.02563430388593624,0.008616599190228204,0.056775953620672226,0.07915616780519485,0.0,0.0,0.0,0.0
0.2343602180480957,-0.11609221994876862,-1.9798007011413574,0.0,0.0,-0.00020230087102390826,-0.17694391310214996,0.0,0.0,-0.02414825999767203,0.012068055962970897,0.11252901703119278,0.11896057426929474,0.0,0.0,0.0,0.0
0.2549111843109131,-0.13091516494750977,-1.352536678314209,0.0,0.0,-0.00030016698292456567,-0.1740531623363495,0.0,0.0,0.001042581119117005,0.04017106336603206,0.12161248177289963,0.12202347069978714,0.0,0.0,0.0,0.0
0.25983452796936035,0.07351461797952652,-2.966867208480835,0.0,0.0,0.00010208706953562796,-0.17344987392425537,0.0,0.0,0.00923979132011042,0.04619912849342641,0.07054322957992554,0.08518780022859573,0.0,0.0,0.0,0.0
0.26261258125305176,0.07351461797952652,-2.966867208480835,0.0,0.0,0.00010208706953562796,-0.17344987392425537,0.0,0.0,0.014464914110304926,0.049938206663897665,0.04150383919477463,0.06337250024080276,0.0,0.0,0.0,0.0
0.27010250091552734,0.12914715707302094,-1.7029329538345337,0.0,0.0,0.00031450361711904407,-0.17253278195858002,0.0,0.0,0.021655449053518867,0.05497158112414742,0.06305535137653351,0.102218396961689,0.0,0.0,0.0,0.0
0.3000307083129883,-0.2595084011554718,-1.341004490852356,0.0,0.0,-0.0004852731653954834,-0.16913041472434998,0.0,0.0,0.0497225081706182,0.08791621538897264,0.09557056427001953,0.08686669170856476,0.0,0.0,0.0,0.0
0.30284714698791504,-0.2595084011554718,-1.341004490852356,0.0,0.0,-0.0004852731653954834,-0.16913041472434998,0.0,0.0,0.05122053628378777,0.09142759328624211,0.08884716033935547,0.06154664233326912,0.0,0.0,0.0,0.0
0.3180968761444092,-0.21566855907440186,-1.160064458847046,0.0,0.0,-0.0005263793282210827,-0.16802848875522614,0.0,0.0,0.05589438399687683,0.10117076813429701,0.12654238939285278,0.06952621042728424,0.0,0.0,0.0,0.0
0.32433366775512695,-0.11076883971691132,-1.4833680391311646,0.0,0.0,-0.0003423790622036904,-0.16716864705085754,0.0,0.0,0.06617684896567277,0.11015893681331444,0.11403950303792953,0.08314771205186844,0.0,0.0,0.0,0.0
0.34613537788391113,0.3348728120326996,-3.2198925018310547,0.0,0.0,0.000671947724185884,-0.16535043716430664,0.0,0.0,0.1000322901749774,0.1325215004867098,0.02774961292743683,0.06878693401813507,0.0,0.0,0.0,0.0
0.37181544303894043,-0.2922459542751312,-0.6890280842781067,0.0,0.0,-0.0004947768757119775,-0.16165606677532196,0.0,0.0,0.10355565229715223,0.14040712047443443,0.06751783937215805,0.06249268352985382,0.0,0.0,0.0,0.0
0.3845787048339844,-0.20667459070682526,0.10049699246883392,0.0,0.0,-0.0004993410548195243,-0.16094078123569489,0.0,0.0,0.09595765370715617,0.13730320622394707,0.1044965609908104,0.07150489836931229,0.0,0.0,0.0,0.0
0.40280818939208984,0.03052568808197975,-1.4086079597473145,0.0,0.0,-6.849673809483647e-05,-0.1614597737789154,0.0,0.0,0.09882188345953638,0.14329531867662534,0.06336935609579086,0.025657007470726967,0.0,0.0,0.0,0.0
0.4077115058898926,0.03052568808197975,-1.4086079597473145,0.0,0.0,-6.849673809483647e-05,-0.1614597737789154,0.0,0.0,0.10033189579761131,0.1440623090705682,0.058291032910346985,0.027087518945336342,0.0,0.0,0.0,0.0
0.41762280464172363,0.20717135071754456,-1.899062991142273,0.0,0.0,0.00029522061231546104,-0.1619543582201004,0.0,0.0,0.10033189579761131,0.1440623090705682,0.058291032910346985,0.027087518945336342,0.0,0.0,0.0,0.0
0.43927955627441406,0.05657978355884552,-1.1879318952560425,0.0,0.0,0.00021116260904818773,-0.1615132987499237,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.042966194450855255,0.0,0.0,0.0,0.0
0.4675610065460205,0.1532379388809204,-1.6050618886947632,0.0,0.0,0.00023769431572873145,-0.16177523136138916,0.0,0.0,0.09894172570858996,0.14266015475664146,0.07302530854940414,0.03745872527360916,0.0,0.0,0.0,0.0
0.4765439033508301,0.23935681581497192,-1.340780258178711,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.13977195655445052,0.07302530854940414,0.05469639226794243,0.0,0.0,0.0,0.0
0.5046067237854004,0.11551130563020706,-1.3809590339660645,0.0,0.0,0.00025308504700660706,-0.16170205175876617,0.0,0.0,0.09894172570858996,0.14189316436269864,0.07302530854940414,0.04203636199235916,0.0,0.0,0.0,0.0
0.5189051628112793,0.15877704322338104,-1.3061392307281494,0.0,0.0,0.0003082709154114127,-0.16167038679122925,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.5342645645141602,0.19502733647823334,-1.2446953058242798,0.0,0.0,0.0004243487201165408,-0.1616036593914032,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5452718734741211,0.17985253036022186,-1.4452885389328003,0.0,0.0,0.00041693847742863,-0.16173329949378967,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5469622611999512,0.17985253036022186,-1.4452885389328003,0.0,0.0,0.00041693847742863,-0.16173329949378967,0.0,0.0,0.09745568182032574,0.14053894694839333,0.08790262788534164,0.05011875554919243,0.0,0.0,0.0,0.0
0.5485169887542725,0.17985253036022186,-1.4452885389328003,0.0,0.0,0.00041693847742863,-0.16173329949378967,0.0,0.0,0.09745568182032574,0.14053894694839333,0.08790262788534164,0.05011875554919243,0.0,0.0,0.0,0.0
0.5500261783599854,0.10532744228839874,-1.2636326551437378,0.0,0.0,0.0003295954375062138,-0.16167475283145905,0.0,0.0,0.09746766604523109,0.14053894694839333,0.0838971957564354,0.05011875554919243,0.0,0.0,0.0,0.0
0.551558256149292,0.10532744228839874,-1.2636326551437378,0.0,0.0,0.0003295954375062138,-0.16167475283145905,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.5530543327331543,0.10532744228839874,-1.2636326551437378,0.0,0.0,0.0003295954375062138,-0.16167475283145905,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.5545532703399658,0.10532744228839874,-1.2636326551437378,0.0,0.0,0.0003295954375062138,-0.16167475283145905,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.5563523769378662,0.10532744228839874,-1.2636326551437378,0.0,0.0,0.0003295954375062138,-0.16167475283145905,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.5580594539642334,0.10532744228839874,-1.2636326551437378,0.0,0.0,0.0003295954375062138,-0.16167475283145905,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.5595338344573975,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.5610103607177734,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.5625054836273193,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09866608853576675,0.14053894694839333,0.06844767183065414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5640010833740234,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09866608853576675,0.14053894694839333,0.06844767183065414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5658688545227051,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.0988458519093471,0.14053894694839333,0.0715232715010643,0.05011875554919243,0.0,0.0,0.0,0.0
0.567406177520752,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5688469409942627,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5707302093505859,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5722177028656006,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5740694999694824,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5755677223205566,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5770552158355713,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5785534381866455,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5802829265594482,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5817627906799316,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5832421779632568,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5847179889678955,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5861754417419434,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.587670087814331,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.5892922878265381,0.1350221037864685,-1.315450668334961,0.0,0.0,0.00032280359300784767,-0.16167092323303223,0.0,0.0,0.09759949251919002,0.14053894694839333,0.08704432100057602,0.05011875554919243,0.0,0.0,0.0,0.0
0.5908334255218506,0.1350221037864685,-1.315450668334961,0.0,0.0,0.00032280359300784767,-0.16167092323303223,0.0,0.0,0.09759949251919002,0.14053894694839333,0.08704432100057602,0.05011875554919243,0.0,0.0,0.0,0.0
0.5923290252685547,0.1350221037864685,-1.315450668334961,0.0,0.0,0.00032280359300784767,-0.16167092323303223,0.0,0.0,0.09745568182032574,0.14053894694839333,0.0838971957564354,0.05011875554919243,0.0,0.0,0.0,0.0
0.5937936305999756,0.1350221037864685,-1.315450668334961,0.0,0.0,0.00032280359300784767,-0.16167092323303223,0.0,0.0,0.09745568182032574,0.14053894694839333,0.0838971957564354,0.05011875554919243,0.0,0.0,0.0,0.0
0.5956790447235107,0.1350221037864685,-1.315450668334961,0.0,0.0,0.00032280359300784767,-0.16167092323303223,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.5972893238067627,0.1350221037864685,-1.315450668334961,0.0,0.0,0.00032280359300784767,-0.16167092323303223,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.5988461971282959,0.1350221037864685,-1.315450668334961,0.0,0.0,0.00032280359300784767,-0.16167092323303223,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.6004197597503662,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.601914644241333,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.6033971309661865,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.6048579216003418,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.6063787937164307,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.6078872680664062,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09758750829428466,0.14053894694839333,0.08110769838094711,0.05011875554919243,0.0,0.0,0.0,0.0
0.609699010848999,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09877394655991496,0.14053894694839333,0.06780394166707993,0.05011875554919243,0.0,0.0,0.0,0.0
0.6112160682678223,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09877394655991496,0.14053894694839333,0.06780394166707993,0.05011875554919243,0.0,0.0,0.0,0.0
0.6126911640167236,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09888180458406318,0.14053894694839333,0.0713086947798729,0.05011875554919243,0.0,0.0,0.0,0.0
0.6142022609710693,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09888180458406318,0.14053894694839333,0.0713086947798729,0.05011875554919243,0.0,0.0,0.0,0.0
0.6156575679779053,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6171388626098633,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6190996170043945,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6206891536712646,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6221466064453125,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6235866546630859,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6250569820404053,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6268672943115234,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6285808086395264,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.630126953125,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6316475868225098,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6331090927124023,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6348252296447754,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6362683773040771,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6377205848693848,0.1953345239162445,-1.418224811553955,0.0,0.0,0.00042467747698538005,-0.1617288440465927,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6392486095428467,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6407175064086914,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6421515941619873,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
0.6435983180999756,0.1442853957414627,-1.3317322731018066,0.0,0.0,0.00031504733487963676,-0.16166648268699646,0.0,0.0,0.09894172570858996,0.14053894694839333,0.07302530854940414,0.05011875554919243,0.0,0.0,0.0,0.0
