scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,14.3,0.0,14.0,20.0,15.7,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.010011911392211914,-0.09064219146966934,0.38385266065597534,0.0,0.0,-0.00019157040514983237,-0.15843936800956726,0.0,0.0,0.13747104388934522,0.17275264882409352,-0.02448940835893154,-0.010054582729935646,0.0,0.0,0.0,0.0
0.0269773006439209,-0.09064219146966934,0.38385266065597534,0.0,0.0,-0.00019157040514983237,-0.15843936800956726,0.0,0.0,0.13747104388934522,0.17275264882409352,-3.4924596548080444e-07,6.984919309616089e-07,0.0,0.0,0.0,0.0
0.031876325607299805,-0.09064219146966934,0.38385266065597534,0.0,0.0,-0.00019157040514983237,-0.15843936800956726,0.0,0.0,0.13747104388934522,0.17275264882409352,0.06590816378593445,0.06627704203128815,0.0,0.0,0.0,0.0
0.0346837043762207,-0.09064219146966934,0.38385266065597534,0.0,0.0,-0.00019157040514983237,-0.15843936800956726,0.0,0.0,0.13747104388934522,0.17275264882409352,0.06590816378593445,0.06627704203128815,0.0,0.0,0.0,0.0
0.03753352165222168,-0.09064219146966934,0.38385266065597534,0.0,0.0,-0.00019157040514983237,-0.15843936800956726,0.0,0.0,0.13747104388934522,0.17275264882409352,0.06590816378593445,0.06627704203128815,0.0,0.0,0.0,0.0
0.03997969627380371,-0.09064219146966934,0.38385266065597534,0.0,0.0,-0.00019157040514983237,-0.15843936800956726,0.0,0.0,0.13747104388934522,0.17339979696898278,0.06590816378593445,0.06284381449222565,0.0,0.0,0.0,0.0
0.042798519134521484,-0.09064219146966934,0.38385266065597534,0.0,0.0,-0.00019157040514983237,-0.15843936800956726,0.0,0.0,0.13836986075724697,0.17432258228669523,0.12174350768327713,0.11991668492555618,0.0,0.0,0.0,0.0
0.05317354202270508,-6.617544386244845e-06,-3.871709850500338e-06,0.0,0.0,-0.00019157040514983237,-0.15843936800956726,0.0,0.0,0.14584801709818948,0.17797777088282898,0.13529308140277863,0.16238276660442352,0.0,0.0,0.0,0.0
0.05756235122680664,-6.617544386244845e-06,-3.871709850500338e-06,0.0,0.0,-0.00019157040514983237,-0.15843936800956726,0.0,0.0,0.14819692517963937,0.17967953081938962,0.11805541068315506,0.1514393538236618,0.0,0.0,0.0,0.0
0.08183693885803223,-0.1808975636959076,-3.3239049911499023,0.0,0.0,-0.0004395614960230887,-0.15782825648784637,0.0,0.0,0.18833209438767853,0.21995851072629305,0.06412240117788315,0.08086175471544266,0.0,0.0,0.0,0.0
