scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,13.2,0.0,13.5,17.2,14.0,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005739927291870117,0.1893199235200882,-0.3206764757633209,0.0,0.0,0.00031817893614061177,-0.14190207421779633,0.0,0.0,0.3338205847387073,0.3760050564055624,0.025473861023783684,-0.001288997009396553,0.0,0.0,0.0,0.0
0.01221323013305664,0.1893199235200882,-0.3206764757633209,0.0,0.0,0.00031817893614061177,-0.14190207421779633,0.0,0.0,0.3338205847387073,0.3760050564055624,0.025473861023783684,-0.001288997009396553,0.0,0.0,0.0,0.0
0.015433073043823242,0.1893199235200882,-0.3206764757633209,0.0,0.0,0.00031817893614061177,-0.14190207421779633,0.0,0.0,0.3338205847387073,0.3760050564055624,0.025473861023783684,-0.001288997009396553,0.0,0.0,0.0,0.0
0.017401456832885742,0.1893199235200882,-0.3206764757633209,0.0,0.0,0.00031817893614061177,-0.14190207421779633,0.0,0.0,0.3338205847387073,0.3760050564055624,0.025473861023783684,-0.001288997009396553,0.0,0.0,0.0,0.0
0.019575119018554688,0.1893199235200882,-0.3206764757633209,0.0,0.0,0.00031817893614061177,-0.14190207421779633,0.0,0.0,0.3338205847387073,0.3760050564055624,0.025473861023783684,-0.001288997009396553,0.0,0.0,0.0,0.0
0.022342205047607422,0.1893199235200882,-0.3206764757633209,0.0,0.0,0.00031817893614061177,-0.14190207421779633,0.0,0.0,0.3338205847387073,0.3760050564055624,1.3969838619232178e-07,8.381903739973495e-07,0.0,0.0,0.0,0.0
0.02456521987915039,0.1893199235200882,-0.3206764757633209,0.0,0.0,0.00031817893614061177,-0.14190207421779633,0.0,0.0,0.3338205847387073,0.3760050564055624,1.3969838619232178e-07,8.381903739973495e-07,0.0,0.0,0.0,0.0
0.04418206214904785,0.1893199235200882,-0.3206764757633209,0.0,0.0,0.00031817893614061177,-0.14190207421779633,0.0,0.0,0.33844649555217493,0.38221288490653715,0.11779759079217911,0.11033742129802704,0.0,0.0,0.0,0.0
0.050820350646972656,-4.8932156460068654e-06,-1.2994340067962185e-05,0.0,0.0,0.00031817893614061177,-0.14190207421779633,0.0,0.0,0.34594862034292817,0.38984683617124927,0.14413198828697205,0.1331353634595871,0.0,0.0,0.0,0.0
0.06203150749206543,0.00978661049157381,-2.0676369667053223,0.0,0.0,0.0003614930610638112,-0.14187896251678467,0.0,0.0,0.36065326430180067,0.40589371331952173,0.13771146535873413,0.11880145967006683,0.0,0.0,0.0,0.0
