scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.0,0.0,16.8,21.7,19.3,3.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.006009340286254883,-0.12300626188516617,-0.670802891254425,0.0,0.0,-0.000383149366825819,-0.1938679814338684,0.0,0.0,-0.21381060334984514,-0.18006307282973957,0.024801773950457573,0.048391733318567276,0.0,0.0,0.0,0.0
0.010843992233276367,-0.12300626188516617,-0.670802891254425,0.0,0.0,-0.000383149366825819,-0.1938679814338684,0.0,0.0,-0.21381060334984514,-0.18006307282973957,0.024801773950457573,0.048391733318567276,0.0,0.0,0.0,0.0
0.022699356079101562,-0.12300626188516617,-0.670802891254425,0.0,0.0,-0.000383149366825819,-0.1938679814338684,0.0,0.0,-0.21381060334984514,-0.18006307282973957,2.514570951461792e-06,5.587935447692871e-07,0.0,0.0,0.0,0.0
0.028781890869140625,-0.12300626188516617,-0.670802891254425,0.0,0.0,-0.000383149366825819,-0.1938679814338684,0.0,0.0,-0.21381060334984514,-0.1822322175376091,0.05387286841869354,0.07575494796037674,0.0,0.0,0.0,0.0
0.030930519104003906,-0.12300626188516617,-0.670802891254425,0.0,0.0,-0.000383149366825819,-0.1938679814338684,0.0,0.0,-0.21381060334984514,-0.18236404401156803,0.05387286841869354,0.07353765517473221,0.0,0.0,0.0,0.0
0.033661842346191406,-0.12300626188516617,-0.670802891254425,0.0,0.0,-0.000383149366825819,-0.1938679814338684,0.0,0.0,-0.21381060334984514,-0.18236404401156803,0.05387286841869354,0.06824476271867752,0.0,0.0,0.0,0.0
0.03574061393737793,-0.12300626188516617,-0.670802891254425,0.0,0.0,-0.000383149366825819,-0.1938679814338684,0.0,0.0,-0.21381060334984514,-0.18236404401156803,0.10774307698011398,0.12275681644678116,0.0,0.0,0.0,0.0
0.03764176368713379,-0.12300626188516617,-0.670802891254425,0.0,0.0,-0.000383149366825819,-0.1938679814338684,0.0,0.0,-0.21381060334984514,-0.18236404401156803,0.10774307698011398,0.12275681644678116,0.0,0.0,0.0,0.0
0.04030466079711914,-0.12300626188516617,-0.670802891254425,0.0,0.0,-0.000383149366825819,-0.1938679814338684,0.0,0.0,-0.21196503271442022,-0.18164499051724664,0.08707218617200851,0.11581883579492569,0.0,0.0,0.0,0.0
0.044168710708618164,-0.12300626188516617,-0.670802891254425,0.0,0.0,-0.000383149366825819,-0.1938679814338684,0.0,0.0,-0.20941239280957927,-0.17924814553617532,0.06861858814954758,0.09178624302148819,0.0,0.0,0.0,0.0
