,depth,resistance
0,0.0,0.0
1,1.962264936290422e-05,0.368226108088339
2,3.924529872580844e-05,0.20413461656199366
3,5.886794808871266e-05,0.6713550789438973
4,7.849059745161688e-05,0.8860578813606659
5,9.81132468145211e-05,0.8994598929560086
6,0.00011773589617742532,1.3765667027008905
7,0.00013735854554032954,1.1039302623754903
8,0.00015698119490323376,0.9704920901389074
9,0.000176603844266138,0.7861168902459548
10,0.0001962264936290422,0.9267140632217262
11,0.00021584914299194644,1.3618079396619232
12,0.00023547179235485063,1.2611517194434325
13,0.00025509444171775486,1.3958908437674789
14,0.0002747170910806591,1.607714516602579
15,0.0002943397404435633,1.407699936708065
16,0.00031396238980646753,1.5765780912578173
17,0.00033358503916937175,1.6276435044867128
18,0.000353207688532276,1.958950834952082
19,0.0003728303378951802,1.8901543037131665
20,0.0003924529872580844,1.9364492238245998
21,0.00041207563662098865,2.030164503682884
22,0.00043169828598389287,2.235073055174804
23,0.0004513209353467971,2.4577627183800352
24,0.00047094358470970126,2.8301797744901394
25,0.0004905662340726055,2.7086686550961754
26,0.0005101888834355097,2.6592412626128006
27,0.0005298115327984139,3.0185564499198834
28,0.0005494341821613182,2.99625320885562
29,0.0005690568315242224,3.366853576804634
30,0.0005886794808871266,3.3269119580962783
31,0.0006083021302500308,3.651108676164703
32,0.0006279247796129351,3.6571867268594134
33,0.0006475474289758393,3.7321387128520214
34,0.0006671700783387435,3.809107671574091
35,0.0006867927277016477,4.044607858448516
36,0.000706415377064552,3.5716195728896176
37,0.0007260380264274562,4.061321082587112
38,0.0007456606757903604,3.7565013986548488
39,0.0007652833251532646,4.304130563086429
40,0.0007849059745161688,4.287684653727152
41,0.0008045286238790731,4.522505557376323
42,0.0008241512732419773,4.460445939159222
43,0.0008437739226048815,4.619904091938487
44,0.0008633965719677857,4.391873607371708
45,0.00088301922133069,4.6783212479752425
46,0.0009026418706935942,4.417428479489249
47,0.0009222645200564984,4.512313433902919
48,0.0009418871694194025,4.479572366414551
49,0.0009615098187823068,4.599680358188548
50,0.000981132468145211,4.84879737557347
51,0.0010007551175081153,4.802114796566666
52,0.0010203777668710194,4.497036311655381
53,0.0010400004162339238,4.548124654895938
54,0.0010596230655968279,4.958323642762659
55,0.0010792457149597322,4.478389831741515
56,0.0010988683643226363,4.185976746964408
