,depth,resistance
0,0.0,0.0
1,2.097402641433991e-05,0.8951281615904125
2,4.194805282867982e-05,1.0568395201777792
3,6.292207924301973e-05,0.8765210040039433
4,8.389610565735964e-05,0.9750870460332093
5,0.00010487013207169954,0.7045412162587028
6,0.00012584415848603946,0.44258718429976385
7,0.00014681818490037935,0.24175244828589953
8,0.00016779221131471927,0.34243435888998436
9,0.0001887662377290592,0.4707572754478504
10,0.00020974026414339908,0.9398082816157493
11,0.000230714290557739,0.9500517730028041
12,0.0002516883169720789,1.0824232390160113
13,0.0002726623433864188,1.351585464562232
14,0.0002936363698007587,1.2585260138320478
15,0.00031461039621509865,0.8821817526845877
16,0.00033558442262943854,0.3737209117258465
17,0.00035655844904377844,0.492839146294617
18,0.0003775324754581184,1.0994215333922932
19,0.0003985065018724583,0.9141650580999507
20,0.00041948052828679817,1.1926303777749125
21,0.0004404545547011381,1.6889888902146748
22,0.000461428581115478,1.1700016516214804
23,0.0004824026075298179,0.9469744084421765
24,0.0005033766339441578,1.3023189670425017
25,0.0005243506603584977,1.2448166361201238
26,0.0005453246867728376,0.8536695235281767
27,0.0005662987131871775,0.47297679603424614
28,0.0005872727396015174,0.268641619830859
29,0.0006082467660158574,0.15049454748734475
30,0.0006292207924301973,0.23586352612596767
31,0.0006501948188445372,0.32123250476459053
32,0.0006711688452588771,0.25954130354661237
33,0.000692142871673217,0.19751874817028792
34,0.0007131168980875569,0.13549619279396347
35,0.0007340909245018968,0.16139666305396855
36,0.0007550649509162368,0.33155719522572913
37,0.0007760389773305767,0.37931678917132106
38,0.0007970130037449165,0.40248437709181983
39,0.0008179870301592564,0.5035660209348208
40,0.0008389610565735963,0.7440127205743482
41,0.0008599350829879362,1.1319163580215912
42,0.0008809091094022762,1.0916460891001947
43,0.0009018831358166161,1.0540853347291608
44,0.000922857162230956,1.060209544055664
45,0.0009438311886452959,0.9936584160253171
46,0.0009648052150596358,1.1948344153168269
47,0.0009857792414739758,1.0097292531998292
48,0.0010067532678883157,0.7572088849676664
49,0.0010277272943026556,0.5478899225334194
50,0.0010487013207169955,0.8571849909394247
51,0.0010696753471313354,1.6172561644371373
52,0.0010906493735456753,1.9269981772559017
53,0.0011116233999600151,2.112809072202952
54,0.001132597426374355,2.3871638459224918
55,0.001153571452788695,2.6272895112927293
56,0.0011745454792030348,3.5559699232739876
57,0.0011955195056173747,3.3747508135111137
58,0.0012164935320317148,3.3945360250749324
59,0.0012374675584460547,3.6153158935831025
60,0.0012584415848603946,3.78842699814227
61,0.0012794156112747345,3.389148351329324
62,0.0013003896376890744,3.443544774112426
63,0.0013213636641034143,3.520386399728248
64,0.0013423376905177542,3.364335292336003
65,0.001363311716932094,3.501337390392578
66,0.001384285743346434,2.9920414864044362
67,0.0014052597697607739,3.169406954374807
68,0.0014262337961751137,3.3572112193213446
69,0.0014472078225894536,3.256547738280747
70,0.0014681818490037935,3.241919713936063
71,0.0014891558754181336,3.5642289103226705
72,0.0015101299018324735,3.3506442586405285
73,0.0015311039282468134,3.0844950755377916
74,0.0015520779546611533,2.7814835041001644
75,0.0015730519810754932,2.446629079447632
76,0.001594026007489833,2.1337248052005364
77,0.001615000033904173,1.9587247565492825
78,0.0016359740603185129,1.7837247078980285
79,0.0016569480867328528,1.6087246592467745
80,0.0016779221131471927,1.4804109655026374
81,0.0016988961395615326,1.3610788646549128
82,0.0017198701659758724,1.2417467638071882
83,0.0017408441923902123,1.1224146629594638
84,0.0017618182188045524,1.0286233186802891
85,0.0017827922452188923,0.9355968004787887
86,0.0018037662716332322,0.842570282277288
87,0.0018247402980475721,0.773770769756171
88,0.001845714324461912,0.7939416772146601
89,0.001866688350876252,0.8141125846731494
90,0.0018876623772905918,0.8342834921316385
91,0.0019086364037049317,0.7315303136672491
92,0.0019296104301192716,0.5214428390489305
93,0.0019505844565336115,0.31135536443061185
94,0.0019715584829479516,0.5199224140513323
95,0.0019925325093622915,0.8376257427887015
96,0.0020135065357766314,3.1475011936429604
97,0.0020344805621909713,3.9646335444233713
98,0.002055454588605311,3.713594375313873
99,0.002076428615019651,3.726594381151537
100,0.002097402641433991,4.200574498316162
101,0.002118376667848331,3.774615161002472
102,0.0021393506942626707,3.88358518794079
103,0.0021603247206770106,5.528853059495321
104,0.0021812987470913505,5.514460174612395
105,0.0022022727735056904,5.507272763476072
106,0.0022232467999200303,5.3037195831540815
107,0.00224422082633437,4.957130816554382
108,0.00226519485274871,5.565573028257439
109,0.00228616887916305,5.349729755295948
110,0.00230714290557739,5.376232479108778
111,0.0023281169319917298,5.689547401379734
112,0.0023490909584060696,5.942894999580485
113,0.0023700649848204095,6.1981953587463465
114,0.0023910390112347494,6.481958078961253
115,0.0024120130376490893,6.52445197985889
116,0.0024329870640634296,7.069157060140494
117,0.0024539610904777695,7.294664179994598
118,0.0024749351168921094,7.80957239904053
119,0.0024959091433064493,7.727506851568694
120,0.002516883169720789,7.9356272688628
121,0.002537857196135129,7.8344599940557424
122,0.002558831222549469,7.700321134647447
123,0.002579805248963809,7.824522488980154
124,0.0026007792753781488,7.7252918179295795
125,0.0026217533017924887,7.890730647871993
126,0.0026427273282068286,8.6593900254192
127,0.0026637013546211685,8.123313345419865
128,0.0026846753810355083,7.920887332016288
129,0.0027056494074498482,7.7914877794659
130,0.002726623433864188,7.7694057310249685
131,0.002747597460278528,7.937150575213356
132,0.002768571486692868,7.904080121572973
133,0.002789545513107208,8.09574978884163
134,0.0028105195395215477,8.154354898399374
135,0.0028314935659358876,7.6668655230618885
136,0.0028524675923502275,7.431434558897051
137,0.0028734416187645674,7.225998156935161
138,0.0028944156451789073,7.5661519992156
139,0.002915389671593247,7.822634918788811
140,0.002936363698007587,7.816537767557946
141,0.0029573377244219274,7.804536494303698
142,0.0029783117508362673,7.535248002562784
143,0.002999285777250607,7.26595951082187
144,0.003020259803664947,7.290130586358314
145,0.003041233830079287,7.686843463067185
146,0.003062207856493627,7.815049247810484
147,0.0030831818829079667,7.7714272202572205
148,0.0031041559093223066,7.727805192703957
149,0.0031251299357366465,7.684183165150693
150,0.0031461039621509864,7.598250568036967
151,0.0031670779885653263,7.443822851771206
152,0.003188052014979666,7.289395135505446
153,0.003209026041394006,7.134967419239686
154,0.003230000067808346,6.966013577841331
155,0.003250974094222686,6.796893687963633
156,0.0032719481206370258,6.627773798085935
157,0.0032929221470513657,6.5743012134046195
158,0.0033138961734657055,6.6327594547639945
159,0.0033348701998800454,6.6912176961233705
160,0.0033558442262943853,6.749675937482746
161,0.0033768182527087252,6.8081341788421215
162,0.003397792279123065,6.771979042591635
163,0.003418766305537405,6.730979181887754
164,0.003439740331951745,6.689979321183873
165,0.003460714358366085,6.613420969949379
166,0.0034816883847804247,6.502284532800209
167,0.003502662411194765,6.391148095651036
168,0.003523636437609105,6.2800116585018655
169,0.003544610464023445,6.179106233078402
170,0.0035655844904377847,6.085709284571482
171,0.0035865585168521246,5.992312336064564
172,0.0036075325432664645,5.898915387557644
173,0.0036285065696808044,5.805132313031901
174,0.0036494805960951443,5.709758709555766
175,0.003670454622509484,5.61438510607963
176,0.003691428648923824,5.519011502603494
177,0.003712402675338164,5.423637899127358
178,0.003733376701752504,5.328264295651222
179,0.0037543507281668437,5.300821373312527
180,0.0037753247545811836,5.283360410417616
181,0.0037962987809955235,5.265899447522706
182,0.0038172728074098634,5.248438484627796
183,0.0038382468338242033,5.2309775217328855
184,0.003859220860238543,5.2203725375638905
185,0.003880194886652883,5.2321606522701725
186,0.003901168913067223,5.243948766976454
187,0.003922142939481563,5.255736881682737
188,0.003943116965895903,5.267524996389019
189,0.003964090992310243,5.429916319836787
190,0.003985065018724583,5.681056449551425
191,0.004006039045138922,5.932196579266053
192,0.004027013071553263,5.986965452759157
193,0.004047987097967602,5.921593852462794
194,0.0040689611243819425,5.856222252166429
195,0.004089935150796282,5.926041009075757
196,0.004110909177210622,6.12609802347263
197,0.004131883203624962,6.326155037869494
198,0.004152857230039302,6.524807688114059
199,0.0041738312564536416,6.367482520093083
200,0.004194805282867982,6.2101573520721
201,0.004215779309282321,6.175171942658364
202,0.004236753335696662,6.156586692863574
203,0.004257727362111001,6.138001443068784
204,0.0042787013885253414,6.119416193273993
205,0.004299675414939682,6.1008309434792025
206,0.004320649441354021,5.958192417377857
207,0.0043416234677683616,5.681642052131544
208,0.004362597494182701,5.405091686885242
