,depth,resistance
0,0.0,0.0
1,1.5152330866796626e-05,0.7923634503991479
2,3.030466173359325e-05,0.8876972319358357
3,4.5456992600389875e-05,0.982144639271289
4,6.06093234671865e-05,0.9846917136454945
5,7.576165433398312e-05,0.8960777096538846
6,9.091398520077975e-05,0.8351030168912479
7,0.00010606631606757638,0.40412200070156223
8,0.000121218646934373,0.8320545376432161
9,0.00013637097780116962,0.6921910789424892
10,0.00015152330866796625,0.41918198930932643
11,0.00016667563953476287,0.4522683539634145
12,0.0001818279704015595,0.1892365536767992
13,0.00019698030126835613,0.844879420065183
14,0.00021213263213515276,0.40164992381130465
15,0.00022728496300194938,0.6632220169191232
16,0.000242437293868746,0.6627935630996715
17,0.0002575896247355426,0.6581285442204702
18,0.00027274195560233924,0.8486163189185637
19,0.00028789428646913587,0.6875480201647195
20,0.0003030466173359325,1.0258010782205242
21,0.0003181989482027291,0.7397378111552979
22,0.00033335127906952575,0.9034268594905616
23,0.0003485036099363224,0.7645026965719526
24,0.000363655940803119,0.713103368012913
25,0.00037880827166991563,0.6637844986653079
26,0.00039396060253671226,0.8122363742772172
27,0.0004091129334035089,0.8984749619852942
28,0.0004242652642703055,0.6546428323820882
29,0.00043941759513710214,0.6000131634402236
30,0.00045456992600389877,0.7199566673060883
31,0.0004697222568706954,0.8479866344975139
32,0.000484874587737492,0.7494967631148232
33,0.0005000269186042887,1.1060322005124579
34,0.0005151792494710852,1.1649041325558753
35,0.0005303315803378819,1.167018596511584
36,0.0005454839112046785,1.2715909548552757
37,0.0005606362420714752,1.4396654507894815
38,0.0005757885729382717,1.6510711989998998
39,0.0005909409038050684,2.057258124534691
40,0.000606093234671865,2.023667346636801
41,0.0006212455655386617,2.158125000380595
42,0.0006363978964054582,2.4402374628144665
43,0.0006515502272722549,3.1166584826264336
44,0.0006667025581390515,3.315909457410753
45,0.0006818548890058482,3.290551204330496
46,0.0006970072198726448,3.293859957362357
47,0.0007121595507394414,3.9577193829971677
48,0.000727311881606238,3.9592087387563595
