,depth,resistance
0,0.0,0.0
1,8.228967686693266e-05,1.96468985058297
2,0.00016457935373386532,3.346761634308305
3,0.000246869030600798,5.389267595856311
4,0.00032915870746773063,7.68061752865905
5,0.0004114483843346633,9.11029832650326
6,0.000493738061201596,10.029377545619582
7,0.0005760277380685286,11.991955218518884
8,0.0006583174149354613,12.941292942099128
9,0.0007406070918023939,14.520056631876221
10,0.0008228967686693266,15.209591804177583
11,0.0009051864455362592,16.698894865768136
12,0.000987476122403192,17.8480318125785
13,0.0010697657992701246,20.36257249932845
14,0.0011520554761370572,26.496190480956102
15,0.0012343451530039899,22.791446548906812
16,0.0013166348298709225,21.911592837119695
17,0.0013989245067378552,22.988223865309077
18,0.0014812141836047879,23.704320658325774
19,0.0015635038604717205,24.494436876967246
20,0.0016457935373386532,25.812496510704026
21,0.0017280832142055858,26.944453454054642
22,0.0018103728910725185,28.053079829262387
23,0.0018926625679394511,29.657308705496508
24,0.001974952244806384,31.303403208778438
25,0.0020572419216733162,32.65719425484569
26,0.002139531598540249,33.818387608102455
27,0.002221821275407182,35.577843408829715
28,0.0023041109522741144,36.64203485407806
29,0.002386400629141047,37.44998930878488
30,0.0024686903060079798,38.01817569517567
31,0.0025509799828749126,38.587747855266926
32,0.002633269659741845,37.224183910283415
33,0.0027155593366087775,35.65502695111355
34,0.0027978490134757104,34.692150512273464
35,0.0028801386903426433,33.048840723372294
36,0.0029624283672095757,31.61189623361941
37,0.003044718044076508,29.960223737968068
38,0.003127007720943441,28.085965377152068
39,0.003209297397810374,26.340763137100453
40,0.0032915870746773063,25.236734130492454
41,0.0033738767515442388,24.132705123884456
42,0.0034561664284111717,22.979061559423815
43,0.0035384561052781045,21.712851110432112
44,0.003620745782145037,20.446640661440416
45,0.0037030354590119694,19.18043021244872
46,0.0037853251358789023,18.16578648556541
47,0.003867614812745835,17.24042198755259
48,0.003949904489612768,16.315057489539775
49,0.0040321941664797,15.389692991526964
50,0.0041144838433466325,14.615075218965929
51,0.004196773520213566,13.852675449992397
52,0.004279063197080498,13.090275681018872
53,0.004361352873947431,12.327875912045346
54,0.004443642550814364,11.774916244965194
55,0.004525932227681296,11.261259250752087
56,0.004608221904548229,10.747602256538979
57,0.004690511581415161,10.23394526232587
58,0.004772801258282094,9.62590806481422
59,0.004855090935149027,8.981403293725801
60,0.0049373806120159595,8.336898522637387
61,0.005019670288882892,7.692393751548974
62,0.005101959965749825,7.156296485790646
63,0.005184249642616758,6.725621049219891
64,0.00526653931948369,6.294945612649135
65,0.005348828996350623,5.86427017607838
66,0.005431118673217555,5.444846161019043
67,0.005513408350084488,5.080256859842
68,0.005595698026951421,4.715667558664961
69,0.005677987703818353,4.351078257487922
70,0.0057602773806852865,3.987340799861241
71,0.005842567057552219,3.6483635098766634
72,0.005924856734419151,3.3093862198920854
73,0.006007146411286084,2.9704089299075074
74,0.006089436088153016,2.631865192294928
75,0.00617172576501995,2.411777678694248
76,0.006254015441886882,2.1916901650935707
77,0.0063363051187538145,1.9716026514928933
78,0.006418594795620748,1.7939279617952264
79,0.00650088447248768,1.8479075436644068
80,0.006583174149354613,1.9018871255335872
81,0.006665463826221545,1.9558667074027676
82,0.0067477535030884776,2.094947915143189
83,0.006830043179955411,2.2914235877935254
84,0.006912332856822343,2.48789926044386
85,0.006994622533689276,2.70565325662493
86,0.007076912210556209,2.9877020960116916
87,0.0071592018874231415,3.2697509353984504
88,0.007241491564290074,3.508588339104194
89,0.007323781241157006,3.433553236224888
90,0.007406070918023939,3.358518133345582
91,0.007488360594890872,3.316604620732617
92,0.007570650271757805,3.3898698341324796
93,0.007652939948624737,3.4631350475323424
94,0.00773522962549167,3.496691726350582
95,0.007817519302358602,3.486147515788078
96,0.007899808979225535,3.4756033052255733
97,0.007982098656092469,3.493344711263968
98,0.0080643883329594,3.5203262192083766
99,0.008146678009826333,3.524028129050934
100,0.008228967686693265,3.2190801688788193
